time,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
17766,0.43729105591773987,0.28326416015625,-0.5186513066291809,0.9999014139175415,0.44630467891693115,0.2512146532535553,-0.4988399147987366,0.9998266696929932,0.4528106451034546,0.2499343305826187,-0.498908132314682,0.9998259544372559,0.4588302671909332,0.24904415011405945,-0.49894359707832336,0.9998037219047546,0.427808940410614,0.2550885081291199,-0.5003921389579773,0.9998367428779602,0.4229069650173187,0.25653332471847534,-0.5004147291183472,0.9998449087142944,0.41848331689834595,0.25789639353752136,-0.5006216764450073,0.999836802482605,0.46943140029907227,0.25801339745521545,-0.3315111994743347,0.9997828602790833,0.4127556383609772,0.26916399598121643,-0.33137211203575134,0.9998484253883362,0.45099297165870667,0.3111427128314972,-0.4522615671157837,0.9999675750732422,0.42752721905708313,0.3146337866783142,-0.45364558696746826,0.9999693632125854,0.5319094657897949,0.4250395894050598,-0.19449734687805176,0.9999573230743408,0.37199482321739197,0.4465232789516449,-0.22192461788654327,0.9998974204063416,0.5569082498550415,0.6701343655586243,-0.1066138744354248,0.9958640336990356,0.3588561415672302,0.6990506649017334,-0.17541475594043732,0.9942479729652405,0.5503143668174744,0.8870925307273865,-0.2709946930408478,0.9856330156326294,0.380144327878952,0.9218922853469849,-0.34338852763175964,0.9687389731407166,0.5491991639137268,0.9519284963607788,-0.33290520310401917,0.9657080769538879,0.3810827136039734,0.9819613695144653,-0.3983781933784485,0.9300842881202698,0.5298511981964111,0.9485968947410583,-0.3778115510940552,0.9714038372039795,0.398100346326828,0.9772515296936035,-0.4472164213657379,0.9407646059989929,0.5251427292823792,0.9324381351470947,-0.29099801182746887,0.9661752581596375,0.40197908878326416,0.9574113488197327,-0.3641800582408905,0.9336323738098145,0.5180709958076477,0.865754246711731,-0.0008021321264095604,0.9857096076011658,0.4153470993041992,0.8819696307182312,0.0014732455601915717,0.9832445979118347,0.5203628540039062,1.2041497230529785,-0.06481859087944031,0.4952954053878784,0.4229636490345001,1.1983797550201416,0.011135246604681015,0.30586889386177063,0.5280476212501526,1.4744354486465454,0.2586449086666107,0.05614939332008362,0.4353349804878235,1.4756895303726196,0.28080636262893677,0.04555683955550194,0.5285571813583374,1.5098520517349243,0.2813887298107147,0.03860500827431679,0.4363245666027069,1.5124601125717163,0.3015689253807068,0.04498709738254547,0.5224273204803467,1.5738328695297241,0.09124720096588135,0.02542543038725853,0.45123451948165894,1.5731313228607178,0.09338115900754929,0.026026222854852676,idle
17800,0.4368184208869934,0.28251785039901733,-0.45628127455711365,0.9998975396156311,0.445705384016037,0.2505992650985718,-0.4342397451400757,0.9998198747634888,0.45207032561302185,0.24941544234752655,-0.4343395233154297,0.9998193979263306,0.4579421877861023,0.24871832132339478,-0.4343905448913574,0.9997963905334473,0.42715784907341003,0.25437086820602417,-0.43615809082984924,0.9998300671577454,0.4220840334892273,0.25581932067871094,-0.43614932894706726,0.9998391270637512,0.41765549778938293,0.2572830021381378,-0.4363609254360199,0.999830961227417,0.4681185185909271,0.2579629421234131,-0.26821449398994446,0.9997707605361938,0.41088899970054626,0.26899591088294983,-0.27375856041908264,0.9998433589935303,0.4500853717327118,0.31062453985214233,-0.3917788565158844,0.9999662041664124,0.42647066712379456,0.31429383158683777,-0.39354267716407776,0.9999682307243347,0.5292873978614807,0.4243854880332947,-0.14654049277305603,0.9999571442604065,0.37056243419647217,0.44562846422195435,-0.1746472418308258,0.9998975396156311,0.5549872517585754,0.6700015664100647,-0.07454894483089447,0.9957802891731262,0.35683271288871765,0.6968085765838623,-0.1365552395582199,0.9943161606788635,0.5487017035484314,0.886894702911377,-0.24510163068771362,0.9856587052345276,0.3766416609287262,0.92067950963974,-0.3071092963218689,0.9696522951126099,0.5480572581291199,0.9516237378120422,-0.30757203698158264,0.9659540057182312,0.3783397376537323,0.9816399216651917,-0.36275216937065125,0.9320654273033142,0.5288538932800293,0.9483914971351624,-0.35246211290359497,0.9715729355812073,0.39504727721214294,0.9769989252090454,-0.4107148349285126,0.9424550533294678,0.5240201354026794,0.932253360748291,-0.2657564580440521,0.9664503335952759,0.3989000618457794,0.9570500254631042,-0.3279763162136078,0.9354357123374939,0.5173982977867126,0.8658177256584167,-0.0007408687379211187,0.986440896987915,0.4149543046951294,0.8826195597648621,0.0014338453765958548,0.9840679168701172,0.5200405716896057,1.2042076587677002,-0.06645801663398743,0.4862711727619171,0.42280229926109314,1.1985764503479004,0.01118021085858345,0.2978035807609558,0.5280649065971375,1.4743156433105469,0.2586895823478699,0.053792137652635574,0.43579819798469543,1.4758167266845703,0.2812402546405792,0.04352233558893204,0.5285763144493103,1.5097100734710693,0.28185132145881653,0.03718036785721779,0.4367055892944336,1.5125839710235596,0.3022671937942505,0.04291974753141403,0.5224493741989136,1.5735960006713867,0.09541773796081543,0.024466227740049362,0.4523768723011017,1.5730082988739014,0.09466869384050369,0.02491287887096405,idle
17833,0.43459877371788025,0.2810972332954407,-0.46945658326148987,0.9998917579650879,0.44400060176849365,0.24938727915287018,-0.4429134130477905,0.9998071193695068,0.4503810703754425,0.24838559329509735,-0.443077951669693,0.999805748462677,0.45622771978378296,0.24797235429286957,-0.4431740641593933,0.9997819066047668,0.42515987157821655,0.25294947624206543,-0.4451775550842285,0.9998195171356201,0.42011868953704834,0.2543122172355652,-0.4452739953994751,0.9998296499252319,0.4154268801212311,0.2558901309967041,-0.44562265276908875,0.9998224377632141,0.46616122126579285,0.2577366530895233,-0.2762170135974884,0.9997474551200867,0.4080425500869751,0.2682033181190491,-0.28694993257522583,0.9998323917388916,0.4476282298564911,0.30973339080810547,-0.4077259600162506,0.9999638199806213,0.4239463210105896,0.3134119510650635,-0.4105592370033264,0.9999668598175049,0.5275486707687378,0.42436152696609497,-0.16803418099880219,0.9999549984931946,0.3669927418231964,0.44550785422325134,-0.19182342290878296,0.9998963475227356,0.5530895590782166,0.6700061559677124,-0.109139084815979,0.9957677721977234,0.35420626401901245,0.6967718005180359,-0.16517725586891174,0.9942705631256104,0.5466476082801819,0.8868948817253113,-0.28791627287864685,0.9855735301971436,0.37540751695632935,0.9211292266845703,-0.3443762958049774,0.9696270227432251,0.5460531711578369,0.951195478439331,-0.3538763225078583,0.9657847881317139,0.3770814836025238,0.982284426689148,-0.4019673764705658,0.932127058506012,0.5270208120346069,0.9478678703308105,-0.39806902408599854,0.9713676571846008,0.3937912881374359,0.9782703518867493,-0.45284727215766907,0.9424658417701721,0.5223861932754517,0.9317272901535034,-0.3084914982318878,0.9662676453590393,0.3975982666015625,0.9580896496772766,-0.3662879168987274,0.9354997277259827,0.5154077410697937,0.8660616278648376,-0.0007936469046398997,0.9867115020751953,0.4133510887622833,0.8831133246421814,0.0014811359578743577,0.9844141602516174,0.5183010101318359,1.2042267322540283,-0.06258712708950043,0.4835236966609955,0.4215458631515503,1.198979377746582,0.011134353466331959,0.29610002040863037,0.5272594094276428,1.4745110273361206,0.26537349820137024,0.05376163125038147,0.4349706768989563,1.4767340421676636,0.27895069122314453,0.04339543357491493,0.5279315114021301,1.5100159645080566,0.28809061646461487,0.03718901053071022,0.43573394417762756,1.5137463808059692,0.299325555562973,0.04262179881334305,0.5218064785003662,1.5736433267593384,0.10147075355052948,0.02460235171020031,0.4517417550086975,1.5733349323272705,0.09133946895599365,0.024976002052426338,idle
17866,0.4333680272102356,0.28093206882476807,-0.49734556674957275,0.9998813271522522,0.442526251077652,0.24922782182693481,-0.4731788635253906,0.9997857809066772,0.44882678985595703,0.24825437366962433,-0.4733380973339081,0.9997829794883728,0.45459967851638794,0.24789491295814514,-0.47344499826431274,0.9997578859329224,0.4235876202583313,0.252748966217041,-0.47519344091415405,0.9998015761375427,0.41843774914741516,0.25410693883895874,-0.47529536485671997,0.9998129606246948,0.4137675166130066,0.2557063102722168,-0.4756319224834442,0.9998070001602173,0.4642164409160614,0.25770387053489685,-0.30772194266319275,0.9997138381004333,0.405865877866745,0.26815441250801086,-0.3165154755115509,0.9998143315315247,0.4462697207927704,0.3095884919166565,-0.43481576442718506,0.99996018409729,0.4224623739719391,0.3132670819759369,-0.4371729791164398,0.9999642968177795,0.5256289839744568,0.4243168830871582,-0.19458603858947754,0.9999514818191528,0.36475619673728943,0.4455757439136505,-0.21284757554531097,0.9998922348022461,0.5512675046920776,0.6701047420501709,-0.13268975913524628,0.995720386505127,0.3522149622440338,0.6971735954284668,-0.18567930161952972,0.9941778182983398,0.5444566011428833,0.8868792653083801,-0.30378541350364685,0.98542320728302,0.374208003282547,0.922829270362854,-0.36219340562820435,0.9692785143852234,0.5438457727432251,0.9511355757713318,-0.3695136606693268,0.9654693603515625,0.3759922683238983,0.9841840863227844,-0.41927942633628845,0.9315124154090881,0.5243522524833679,0.9478418231010437,-0.4125685393810272,0.9710248112678528,0.3929392099380493,0.9804692268371582,-0.470130980014801,0.9418777823448181,0.5198718905448914,0.9316771030426025,-0.32369714975357056,0.9659332633018494,0.39683228731155396,0.9600476026535034,-0.3840580880641937,0.9349877834320068,0.5139563083648682,0.866084098815918,-0.0009237342746928334,0.9867621064186096,0.4118155241012573,0.8835636377334595,0.0015958414878696203,0.9845432639122009,0.5171950459480286,1.2042748928070068,-0.060598067939281464,0.4821265935897827,0.4206711947917938,1.1997826099395752,0.011168813332915306,0.2953129708766937,0.5270712375640869,1.474572777748108,0.2672485113143921,0.05404769256711006,0.434833824634552,1.478095531463623,0.27620619535446167,0.04361863061785698,0.5278099775314331,1.5100994110107422,0.28974029421806335,0.03731907531619072,0.43564531207084656,1.5153918266296387,0.29606059193611145,0.04270569607615471,0.5217998623847961,1.5737378597259521,0.10350091010332108,0.024752099066972733,0.451569139957428,1.57406485080719,0.08830906450748444,0.02515694499015808,idle
17900,0.43073251843452454,0.28089746832847595,-0.470849871635437,0.9998810291290283,0.44023725390434265,0.2490873485803604,-0.44978925585746765,0.9997841715812683,0.44669443368911743,0.248146653175354,-0.4498715400695801,0.9997818470001221,0.4525100588798523,0.24783246219158173,-0.44992828369140625,0.9997560381889343,0.4209795296192169,0.25259342789649963,-0.45126333832740784,0.9998006820678711,0.41598910093307495,0.2539409101009369,-0.45125970244407654,0.9998125433921814,0.4112012982368469,0.25557324290275574,-0.45149368047714233,0.99980628490448,0.46236029267311096,0.2576501667499542,-0.2873406410217285,0.9997091293334961,0.4034074544906616,0.26809608936309814,-0.2926439344882965,0.9998129606246948,0.4439726173877716,0.3095775842666626,-0.40791258215904236,0.9999598264694214,0.4198704659938812,0.3132588565349579,-0.4093013405799866,0.9999642372131348,0.5242453217506409,0.42309150099754333,-0.17244096100330353,0.9999517202377319,0.3614913821220398,0.44658154249191284,-0.1871434897184372,0.9998939633369446,0.5499895215034485,0.6690425276756287,-0.10805154591798782,0.9956639409065247,0.35105040669441223,0.696891188621521,-0.14797839522361755,0.9941011667251587,0.5418291091918945,0.8864527940750122,-0.27327588200569153,0.9851757884025574,0.3710816502571106,0.9222330451011658,-0.3169250786304474,0.9693965911865234,0.5414330363273621,0.9502955675125122,-0.33554914593696594,0.9650722146034241,0.3721870481967926,0.9837574362754822,-0.3722599148750305,0.9319351315498352,0.5221980810165405,0.9469312429428101,-0.37873974442481995,0.9707103371620178,0.3897691071033478,0.9799630641937256,-0.421037495136261,0.942275881767273,0.5177409052848816,0.9305352568626404,-0.29310426115989685,0.9655917882919312,0.3942069709300995,0.9595164060592651,-0.3381229639053345,0.9353728294372559,0.5129736661911011,0.8653221130371094,-0.001452900469303131,0.9867316484451294,0.41059187054634094,0.8835681080818176,0.002156258560717106,0.9845709204673767,0.515949547290802,1.199819803237915,-0.055998824536800385,0.47123807668685913,0.41865596175193787,1.1982808113098145,0.021536286920309067,0.28616899251937866,0.5260159969329834,1.4720929861068726,0.2544625997543335,0.05234357342123985,0.43371421098709106,1.476682424545288,0.2761378884315491,0.042115066200494766,0.527099072933197,1.5082091093063354,0.27479037642478943,0.0364292673766613,0.43472281098365784,1.5143120288848877,0.29558059573173523,0.04136820510029793,0.5201782584190369,1.571249008178711,0.09202253818511963,0.024051276966929436,0.45019960403442383,1.571613073348999,0.08873536437749863,0.024261077865958214,idle
17933,0.43087372183799744,0.28075841069221497,-0.4830194115638733,0.9998726844787598,0.43971875309944153,0.24861331284046173,-0.46211397647857666,0.9997696876525879,0.4459598958492279,0.24768756330013275,-0.4621991217136383,0.9997645020484924,0.45161598920822144,0.24741719663143158,-0.4622424840927124,0.9997403025627136,0.4206083118915558,0.2522055208683014,-0.46346423029899597,0.9997878670692444,0.41515815258026123,0.25361964106559753,-0.4634762108325958,0.9997991323471069,0.4104171395301819,0.2552810609340668,-0.4636984169483185,0.99979567527771,0.4605157971382141,0.2569614052772522,-0.2974104881286621,0.999686062335968,0.4016034007072449,0.2680133283138275,-0.3013167679309845,0.9997981190681458,0.443820059299469,0.3094033896923065,-0.4188590943813324,0.999957263469696,0.41959527134895325,0.31322839856147766,-0.4200487732887268,0.999962329864502,0.5224321484565735,0.4223864674568176,-0.1770324856042862,0.9999507069587708,0.35924017429351807,0.44667068123817444,-0.19426597654819489,0.9998922944068909,0.5474185347557068,0.6684437990188599,-0.12009472399950027,0.9956383109092712,0.3493252396583557,0.6969283819198608,-0.15247930586338043,0.9940287470817566,0.5395570993423462,0.8863071203231812,-0.2883185148239136,0.9848198294639587,0.36886417865753174,0.9222487211227417,-0.32003164291381836,0.9693147540092468,0.5390855669975281,0.9495987296104431,-0.35259678959846497,0.9645092487335205,0.3702295124530792,0.9837630391120911,-0.37642702460289,0.9321749210357666,0.5198805332183838,0.9460510611534119,-0.3951203227043152,0.9702215194702148,0.3871922194957733,0.9797707796096802,-0.4215538203716278,0.9424822330474854,0.5156075954437256,0.9294623732566833,-0.30815500020980835,0.96513432264328,0.3914748430252075,0.9594176411628723,-0.3392309248447418,0.9356876015663147,0.5117072463035583,0.8653391003608704,-0.0032609233167022467,0.9863588809967041,0.4091334044933319,0.8837740421295166,0.003991276025772095,0.9841766953468323,0.5148205161094666,1.1999151706695557,-0.060728833079338074,0.46030092239379883,0.41626086831092834,1.1999800205230713,0.008983724750578403,0.2785416841506958,0.5242316722869873,1.4733409881591797,0.24982093274593353,0.050867535173892975,0.43135231733322144,1.4807021617889404,0.2461705058813095,0.0409587025642395,0.5253771543502808,1.508984923362732,0.27061453461647034,0.035591334104537964,0.43250957131385803,1.5185869932174683,0.2633678615093231,0.0402379110455513,0.5183543562889099,1.573742151260376,0.08699918538331985,0.023503106087446213,0.4474133253097534,1.5752127170562744,0.053693968802690506,0.02365030348300934,idle
17966,0.42916983366012573,0.28097161650657654,-0.4877301752567291,0.9998654127120972,0.4375479817390442,0.24861599504947662,-0.4674268066883087,0.9997574090957642,0.4437386393547058,0.24768614768981934,-0.4674975574016571,0.9997519850730896,0.449323445558548,0.24741199612617493,-0.46754884719848633,0.9997276067733765,0.4187106192111969,0.25225338339805603,-0.46908724308013916,0.999775767326355,0.4131649136543274,0.2536811828613281,-0.46908804774284363,0.9997873902320862,0.4084722399711609,0.2553495764732361,-0.46930745244026184,0.999783992767334,0.45815595984458923,0.2568187415599823,-0.3022818863391876,0.9996699690818787,0.3998120129108429,0.2680997848510742,-0.30733364820480347,0.9997852444648743,0.44209223985671997,0.30969855189323425,-0.42327532172203064,0.9999550580978394,0.41802576184272766,0.31379827857017517,-0.4248543381690979,0.9999604821205139,0.5206335186958313,0.4221276044845581,-0.17929783463478088,0.9999510049819946,0.3573213219642639,0.4466676712036133,-0.19734789431095123,0.9998918771743774,0.5456170439720154,0.6679179668426514,-0.12314033508300781,0.995604395866394,0.34684035181999207,0.6970122456550598,-0.15491999685764313,0.9938902258872986,0.5376105904579163,0.8862805366516113,-0.28823354840278625,0.9843489527702332,0.3660629093647003,0.9224305152893066,-0.3224235773086548,0.9683474898338318,0.5372580289840698,0.9493212699890137,-0.35185500979423523,0.9636632204055786,0.3679336607456207,0.9844622611999512,-0.37650689482688904,0.9305320382118225,0.5180296897888184,0.9456285238265991,-0.3944830000400543,0.9695878624916077,0.38550418615341187,0.9802963733673096,-0.42535603046417236,0.9411739706993103,0.5138793587684631,0.9288808107376099,-0.30790743231773376,0.9644237756729126,0.3896627426147461,0.9597699046134949,-0.3431767225265503,0.9343544840812683,0.5099008679389954,0.8652806878089905,-0.004994937684386969,0.985268771648407,0.4078723192214966,0.8844782114028931,0.005768615286797285,0.9830254316329956,0.5133211612701416,1.1995279788970947,-0.05681747943162918,0.4415721297264099,0.4139562249183655,1.200029969215393,0.00981128215789795,0.2655828595161438,0.5223910808563232,1.4734498262405396,0.24794866144657135,0.04852108284831047,0.4291359484195709,1.48106050491333,0.24097341299057007,0.03884131833910942,0.5238817930221558,1.5091655254364014,0.26808401942253113,0.034178201109170914,0.4302193224430084,1.5192066431045532,0.2574997544288635,0.03856190666556358,0.5158444046974182,1.5740272998809814,0.08485991507768631,0.022396599873900414,0.4449939429759979,1.5752367973327637,0.04983445256948471,0.02242419868707657,idle
18000,0.42706993222236633,0.2809728980064392,-0.4905443787574768,0.9998520016670227,0.43522071838378906,0.2485315054655075,-0.4705420732498169,0.9997348189353943,0.4414140582084656,0.24757398664951324,-0.4706118702888489,0.9997287392616272,0.4470684826374054,0.24727763235569,-0.47066476941108704,0.9997031688690186,0.41650626063346863,0.25225022435188293,-0.472213476896286,0.9997557997703552,0.4109216332435608,0.2536824941635132,-0.4722146689891815,0.9997678399085999,0.40626129508018494,0.255356103181839,-0.4724348783493042,0.9997653961181641,0.45601338148117065,0.25651246309280396,-0.3033943772315979,0.9996414184570312,0.3981691598892212,0.268107533454895,-0.31014224886894226,0.9997653365135193,0.4401445984840393,0.30969610810279846,-0.42609739303588867,0.9999510049819946,0.41614994406700134,0.31387418508529663,-0.4276137053966522,0.999957263469696,0.5198203325271606,0.42204803228378296,-0.1892242729663849,0.999949038028717,0.3555315434932709,0.44650429487228394,-0.199350506067276,0.9998898506164551,0.5443361401557922,0.6679034233093262,-0.13086524605751038,0.9955157041549683,0.34407806396484375,0.6969180107116699,-0.15691672265529633,0.9936656951904297,0.5352001786231995,0.8863579034805298,-0.28915777802467346,0.9835979342460632,0.3621912896633148,0.9211709499359131,-0.32633736729621887,0.9672136306762695,0.5343181490898132,0.9488822817802429,-0.3522818386554718,0.9622374773025513,0.3647953271865845,0.9831898808479309,-0.38055992126464844,0.928740382194519,0.5155431628227234,0.9449456930160522,-0.3942980170249939,0.9684098362922668,0.3811982274055481,0.9784900546073914,-0.43014806509017944,0.939696192741394,0.5118852257728577,0.9281527996063232,-0.3083633780479431,0.9631243348121643,0.3847549557685852,0.9584082961082458,-0.34741029143333435,0.9328200221061707,0.50738924741745,0.8652929067611694,-0.006655100267380476,0.9841125011444092,0.405303031206131,0.8848274946212769,0.007431671489030123,0.9819101691246033,0.5110350847244263,1.1993050575256348,-0.0476553812623024,0.4300503730773926,0.41169223189353943,1.200071096420288,0.022817056626081467,0.2570734918117523,0.5213231444358826,1.4734984636306763,0.24758704006671906,0.047279488295316696,0.4284694790840149,1.4810454845428467,0.2455368936061859,0.03738291934132576,0.5229161381721497,1.5092658996582031,0.2670583724975586,0.03345327824354172,0.4298287630081177,1.5192054510116577,0.264142781496048,0.037617284804582596,0.5152426958084106,1.5740728378295898,0.08341895043849945,0.021785059943795204,0.444120317697525,1.5749937295913696,0.05026940256357193,0.021604804322123528,idle
18033,0.4261639714241028,0.2797003388404846,-0.4576617479324341,0.9998448491096497,0.4341214597225189,0.24748769402503967,-0.4370902180671692,0.999724268913269,0.4403175115585327,0.24670568108558655,-0.43715617060661316,0.9997169375419617,0.44609925150871277,0.24654532968997955,-0.43722742795944214,0.9996918439865112,0.41525012254714966,0.251132994890213,-0.43819236755371094,0.999746561050415,0.4094196856021881,0.2526291310787201,-0.43815189599990845,0.9997584819793701,0.404880553483963,0.25434404611587524,-0.4383602440357208,0.9997575283050537,0.4548560380935669,0.2560878396034241,-0.27829456329345703,0.9996253848075867,0.39674946665763855,0.26758870482444763,-0.2819386124610901,0.9997569918632507,0.4392285943031311,0.3085845708847046,-0.39640071988105774,0.9999485015869141,0.4149172008037567,0.31295233964920044,-0.39723068475723267,0.9999555349349976,0.5182405114173889,0.4220629632472992,-0.1757783144712448,0.9999482035636902,0.35362666845321655,0.4464743435382843,-0.18081708252429962,0.99988853931427,0.5430433750152588,0.6678766012191772,-0.12398143857717514,0.9954735636711121,0.34116968512535095,0.696904182434082,-0.14962336421012878,0.9935275912284851,0.5326938033103943,0.8860840797424316,-0.27668243646621704,0.9832918047904968,0.35963761806488037,0.9201914072036743,-0.32010918855667114,0.9668933153152466,0.5320454835891724,0.9478928446769714,-0.34011098742485046,0.9617992043495178,0.3623867630958557,0.9824767112731934,-0.37452229857444763,0.9285176992416382,0.5133936405181885,0.9434904456138611,-0.3794945180416107,0.9680430889129639,0.37895113229751587,0.9776208996772766,-0.423787385225296,0.9395292401313782,0.50975501537323,0.9265732169151306,-0.2949875295162201,0.962822675704956,0.3824637234210968,0.9576505422592163,-0.3415285348892212,0.9328076243400574,0.505440890789032,0.8656314611434937,-0.0067689991556108,0.9841282963752747,0.403555303812027,0.8855113387107849,0.007552530150860548,0.98196941614151,0.508706271648407,1.199292540550232,-0.04317683354020119,0.41526445746421814,0.4101386070251465,1.2001314163208008,0.020942121744155884,0.24756157398223877,0.5189018249511719,1.4735493659973145,0.24822810292243958,0.045156676322221756,0.4271049499511719,1.481095790863037,0.2293497622013092,0.03550003841519356,0.5205363631248474,1.509454607963562,0.26800572872161865,0.03220224753022194,0.428474098443985,1.5193318128585815,0.2449677586555481,0.035837844014167786,0.5133797526359558,1.5741256475448608,0.0859481543302536,0.020864417776465416,0.44226086139678955,1.574966311454773,0.04155237600207329,0.020506367087364197,idle
18066,0.42467382550239563,0.277937650680542,-0.4668445587158203,0.9998425841331482,0.43301618099212646,0.24593882262706757,-0.4456903040409088,0.9997203350067139,0.43933096528053284,0.24537771940231323,-0.44576311111450195,0.999712347984314,0.44537094235420227,0.24532821774482727,-0.44582653045654297,0.999686598777771,0.41370171308517456,0.2493959218263626,-0.4473403990268707,0.9997433423995972,0.407658189535141,0.2508310079574585,-0.4473167955875397,0.9997555613517761,0.403195321559906,0.25243422389030457,-0.4475308656692505,0.9997550249099731,0.4540911018848419,0.25511759519577026,-0.2836633324623108,0.9996161460876465,0.395242303609848,0.2656022608280182,-0.28977352380752563,0.9997542500495911,0.43778330087661743,0.30697378516197205,-0.4042053520679474,0.9999473094940186,0.4130788743495941,0.311204195022583,-0.405768483877182,0.9999550580978394,0.5168588161468506,0.4220714569091797,-0.17641590535640717,0.9999470114707947,0.3517829179763794,0.44605621695518494,-0.1853482872247696,0.9998873472213745,0.5416072607040405,0.6678094267845154,-0.12297702580690384,0.995444118976593,0.33864063024520874,0.6969128847122192,-0.1521979123353958,0.9934990406036377,0.5309948325157166,0.886037290096283,-0.27716168761253357,0.9832297563552856,0.35783901810646057,0.9202094674110413,-0.32315579056739807,0.9668294787406921,0.5301546454429626,0.9473991394042969,-0.3404960334300995,0.9616782665252686,0.36035317182540894,0.9826995730400085,-0.37769684195518494,0.9284585118293762,0.5118582248687744,0.9427790641784668,-0.3805187940597534,0.9678996801376343,0.37767159938812256,0.9778149724006653,-0.42723143100738525,0.9395049810409546,0.5082477927207947,0.9256578087806702,-0.29567328095436096,0.9627363681793213,0.38125380873680115,0.9577100872993469,-0.344608336687088,0.9329291582107544,0.5033004283905029,0.8657497763633728,-0.006709346082061529,0.9842972755432129,0.4010273218154907,0.8866683840751648,0.007492854259908199,0.9821962714195251,0.5068873763084412,1.1993504762649536,-0.0392678901553154,0.40685948729515076,0.40854427218437195,1.2006040811538696,0.019970690831542015,0.24133338034152985,0.5167592167854309,1.4736799001693726,0.25947466492652893,0.0439828597009182,0.4251346290111542,1.4812134504318237,0.23785127699375153,0.03436802327632904,0.5182117819786072,1.5097713470458984,0.2795606255531311,0.03149772435426712,0.42635396122932434,1.5195380449295044,0.25458672642707825,0.03491302579641342,0.5117710828781128,1.5741610527038574,0.10048747807741165,0.02032756805419922,0.4405512809753418,1.574981451034546,0.0495220422744751,0.01987605169415474,idle
