time,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
21716,0.47254568338394165,0.23871350288391113,-0.5176451206207275,0.9999375343322754,0.4813756048679352,0.21300078928470612,-0.5035315752029419,0.999851644039154,0.48747560381889343,0.21207167208194733,-0.5035813450813293,0.9998664855957031,0.49348899722099304,0.21174609661102295,-0.5036963820457458,0.9998427033424377,0.46543824672698975,0.21583017706871033,-0.5021926760673523,0.9998449683189392,0.4601128399372101,0.2167814075946808,-0.5022291541099548,0.9998599290847778,0.456077516078949,0.2179490327835083,-0.5023698210716248,0.9998363852500916,0.5023705959320068,0.22297745943069458,-0.35884717106819153,0.9998408555984497,0.4538881480693817,0.23068544268608093,-0.3525056838989258,0.9998175501823425,0.4856009781360626,0.26297515630722046,-0.4582749903202057,0.999964714050293,0.4629656970500946,0.2663699984550476,-0.4563964605331421,0.9999603629112244,0.5566874742507935,0.3589352071285248,-0.22356723248958588,0.9999521970748901,0.41845637559890747,0.3759664297103882,-0.23388856649398804,0.9998898506164551,0.5792996287345886,0.5627626776695251,-0.13114461302757263,0.9974302649497986,0.4027968645095825,0.5911925435066223,-0.17938484251499176,0.9922226071357727,0.5853196382522583,0.7570783495903015,-0.258949339389801,0.9937272667884827,0.4020695686340332,0.7866654992103577,-0.3094556927680969,0.973688006401062,0.5911931395530701,0.8161353468894958,-0.30419301986694336,0.983074426651001,0.39805492758750916,0.8473753929138184,-0.35222870111465454,0.9441578984260559,0.5801480412483215,0.8171679377555847,-0.3516007959842682,0.9858230948448181,0.4093623161315918,0.8449130654335022,-0.400625079870224,0.9511551260948181,0.5756931304931641,0.7967717051506042,-0.27881866693496704,0.9837343096733093,0.4139692485332489,0.8243266344070435,-0.32992833852767944,0.9462061524391174,0.5331398248672485,0.7234401106834412,0.004926370456814766,0.9956505298614502,0.44727060198783875,0.733564019203186,-0.004679411184042692,0.9953754544258118,0.5315842032432556,0.9932563900947571,-0.06984574347734451,0.693619966506958,0.45216643810272217,0.9983870983123779,-0.039597876369953156,0.6407506465911865,0.5402987003326416,1.2283005714416504,0.30098676681518555,0.11218240857124329,0.4557057321071625,1.2456533908843994,0.2575032711029053,0.1480177789926529,0.5387632250785828,1.2512190341949463,0.33051687479019165,0.09001455456018448,0.4565330445766449,1.2741082906723022,0.2813642919063568,0.08452674746513367,0.53794926404953,1.3211493492126465,0.17969846725463867,0.06404749304056168,0.4650387465953827,1.3299665451049805,0.10464105755090714,0.0724819004535675,idle
21733,0.47217974066734314,0.238716721534729,-0.5192804932594299,0.9999367594718933,0.480876088142395,0.21301357448101044,-0.5052588582038879,0.9998502135276794,0.48706111311912537,0.21207796037197113,-0.5053074359893799,0.9998644590377808,0.49316316843032837,0.2117418646812439,-0.5054239630699158,0.9998409748077393,0.46499156951904297,0.21583206951618195,-0.5040233731269836,0.9998437762260437,0.4596381187438965,0.21679911017417908,-0.5040673017501831,0.9998581409454346,0.45582830905914307,0.2179628312587738,-0.5042102932929993,0.999835193157196,0.5020511746406555,0.22293202579021454,-0.3607056438922882,0.9998387694358826,0.4536460340023041,0.23068402707576752,-0.3546271324157715,0.9998160004615784,0.48528119921684265,0.26299843192100525,-0.45999643206596375,0.9999647736549377,0.4626357853412628,0.26637282967567444,-0.4582442045211792,0.9999604225158691,0.556344747543335,0.3588714301586151,-0.22410281002521515,0.9999510645866394,0.41819658875465393,0.37596210837364197,-0.23611095547676086,0.9998892545700073,0.578976571559906,0.562590479850769,-0.13122273981571198,0.9973865747451782,0.4026508331298828,0.5911493301391602,-0.18087364733219147,0.9922050833702087,0.585151731967926,0.7571156024932861,-0.2576683461666107,0.9936987161636353,0.4018923044204712,0.7863225340843201,-0.30987414717674255,0.9737741947174072,0.5909977555274963,0.8161264657974243,-0.3021213114261627,0.9829843640327454,0.3977358639240265,0.8469919562339783,-0.35235467553138733,0.9441521167755127,0.5800160765647888,0.8171496987342834,-0.3495590388774872,0.9857407808303833,0.40904006361961365,0.8445243835449219,-0.4005388915538788,0.9511043429374695,0.5756163001060486,0.7967780232429504,-0.27753257751464844,0.9836128354072571,0.4136948585510254,0.8239500522613525,-0.3302079439163208,0.9460576176643372,0.5325564742088318,0.7232838273048401,0.005033275578171015,0.9956138134002686,0.44693344831466675,0.7334535121917725,-0.004795036278665066,0.9953592419624329,0.5313515067100525,0.9926259517669678,-0.07095425575971603,0.6966065168380737,0.45202359557151794,0.9982851147651672,-0.04173654317855835,0.6455512046813965,0.5403156876564026,1.2269964218139648,0.2987000346183777,0.11420206725597382,0.4557686150074005,1.245161771774292,0.25640958547592163,0.1509321928024292,0.5387848019599915,1.249801516532898,0.32821303606033325,0.09121814370155334,0.4566057026386261,1.2736105918884277,0.2810525894165039,0.08552870154380798,0.5381065607070923,1.3198877573013306,0.17836420238018036,0.06544248759746552,0.4650839567184448,1.3293471336364746,0.10153751820325851,0.07412729412317276,idle
21750,0.47190940380096436,0.2383108139038086,-0.5218909978866577,0.9999359250068665,0.48047640919685364,0.21286799013614655,-0.5078431367874146,0.9998486638069153,0.48678430914878845,0.21192441880702972,-0.5078850388526917,0.9998623728752136,0.49291524291038513,0.21156394481658936,-0.5079945921897888,0.9998391270637512,0.4646211266517639,0.21567970514297485,-0.5067508220672607,0.999842643737793,0.459313303232193,0.21670931577682495,-0.5068008899688721,0.9998565912246704,0.45563167333602905,0.21789786219596863,-0.5069445371627808,0.9998341798782349,0.5017668008804321,0.2227916419506073,-0.36379310488700867,0.9998357892036438,0.4534277617931366,0.23065465688705444,-0.35842078924179077,0.9998142719268799,0.48511990904808044,0.26286667585372925,-0.46302318572998047,0.9999645948410034,0.462396502494812,0.26616713404655457,-0.4615025520324707,0.9999603629112244,0.5561383962631226,0.35888341069221497,-0.22773496806621552,0.9999499320983887,0.4179094731807709,0.3761356472969055,-0.24075129628181458,0.9998890161514282,0.57871413230896,0.5625659227371216,-0.13398535549640656,0.9973705410957336,0.40253299474716187,0.5910741090774536,-0.18561555445194244,0.9922305345535278,0.5849401950836182,0.7571477890014648,-0.25853079557418823,0.9936757683753967,0.4018535315990448,0.7860281467437744,-0.31252193450927734,0.9738362431526184,0.5907641649246216,0.8161379098892212,-0.3022738993167877,0.9828819632530212,0.39760369062423706,0.8467024564743042,-0.35445597767829895,0.9440678358078003,0.5798252820968628,0.8171358108520508,-0.34971490502357483,0.9856424331665039,0.4089571535587311,0.8442603945732117,-0.4020441472530365,0.9509995579719543,0.575461745262146,0.7967759370803833,-0.27837181091308594,0.9834860563278198,0.4136391878128052,0.8235925436019897,-0.33254390954971313,0.9458754062652588,0.5321784019470215,0.7230310440063477,0.005160527769476175,0.9955728650093079,0.4466831088066101,0.7333250641822815,-0.004928791429847479,0.9953451752662659,0.531082034111023,0.9919962286949158,-0.070378378033638,0.6976262331008911,0.4520096778869629,0.9981542229652405,-0.0408967025578022,0.6475819945335388,0.540354311466217,1.226341724395752,0.2986723780632019,0.11515429615974426,0.45592814683914185,1.2448760271072388,0.2560991942882538,0.15218834578990936,0.5388855338096619,1.249319314956665,0.3281276524066925,0.0916016474366188,0.4568355679512024,1.2734347581863403,0.2805294394493103,0.08582180738449097,0.5382099747657776,1.3187745809555054,0.17818976938724518,0.06630679965019226,0.4651866853237152,1.329067587852478,0.10092075169086456,0.07502128183841705,idle
21766,0.47156766057014465,0.23780828714370728,-0.5209218859672546,0.9999353289604187,0.48003092408180237,0.21267984807491302,-0.5067660808563232,0.9998476505279541,0.48639407753944397,0.21177326142787933,-0.5068027377128601,0.9998610615730286,0.49254462122917175,0.2114098221063614,-0.5069056749343872,0.9998382329940796,0.4642195999622345,0.2154104858636856,-0.5058132410049438,0.9998417496681213,0.45899203419685364,0.2164987027645111,-0.505866289138794,0.9998553395271301,0.4554222524166107,0.21770928800106049,-0.5060113072395325,0.9998331069946289,0.5013864040374756,0.22271764278411865,-0.3631313443183899,0.9998338222503662,0.4531216621398926,0.23055517673492432,-0.3582255244255066,0.9998125433921814,0.48481279611587524,0.26268818974494934,-0.46236521005630493,0.9999644756317139,0.46206939220428467,0.2658065855503082,-0.4610021412372589,0.99996018409729,0.5559441447257996,0.35880979895591736,-0.22771403193473816,0.9999497532844543,0.4176151156425476,0.37615394592285156,-0.24057355523109436,0.9998889565467834,0.5784388780593872,0.5621381998062134,-0.13433076441287994,0.9973863363265991,0.4024081826210022,0.5904725790023804,-0.18593111634254456,0.992233157157898,0.5845109224319458,0.757125198841095,-0.2591620087623596,0.9937247037887573,0.4018324911594391,0.7859742641448975,-0.31267693638801575,0.9736867547035217,0.5902349352836609,0.8161599040031433,-0.302582710981369,0.9829562902450562,0.39752867817878723,0.8467010855674744,-0.35440996289253235,0.9436339139938354,0.5794283747673035,0.8171077370643616,-0.350143164396286,0.9857001304626465,0.408873051404953,0.8442535400390625,-0.4020358622074127,0.9506142735481262,0.5750738978385925,0.7967369556427002,-0.27902400493621826,0.9835296869277954,0.41352739930152893,0.8235772252082825,-0.3327236771583557,0.9454245567321777,0.5321545004844666,0.722839891910553,0.005297339987009764,0.9955366253852844,0.4465549886226654,0.733266294002533,-0.0050630467012524605,0.9953282475471497,0.5310634970664978,0.9919944405555725,-0.07012661546468735,0.6990463137626648,0.4520121216773987,0.998053789138794,-0.040333978831768036,0.6492621302604675,0.5404008626937866,1.226366639137268,0.29489344358444214,0.11667106300592422,0.45553863048553467,1.2449638843536377,0.24087731540203094,0.15427324175834656,0.5389060974121094,1.2493960857391357,0.32320326566696167,0.09223662316799164,0.4563862085342407,1.273730993270874,0.26190775632858276,0.08622043579816818,0.538263201713562,1.3183190822601318,0.17168794572353363,0.06745396554470062,0.4645436704158783,1.3291494846343994,0.07835341989994049,0.0762568861246109,idle
21783,0.4714525640010834,0.23642301559448242,-0.5177546739578247,0.9999367594718933,0.4798583984375,0.21194683015346527,-0.5029507875442505,0.9998508095741272,0.48622778058052063,0.21117949485778809,-0.5029693245887756,0.9998645782470703,0.4923085570335388,0.2109469473361969,-0.5030561685562134,0.9998416304588318,0.4640427231788635,0.21456606686115265,-0.5025795102119446,0.9998454451560974,0.45886853337287903,0.21570061147212982,-0.5026279091835022,0.999859631061554,0.455292671918869,0.21699374914169312,-0.502770185470581,0.9998371005058289,0.50102299451828,0.22255881130695343,-0.360848993062973,0.9998373985290527,0.4529496133327484,0.23009009659290314,-0.3579135835170746,0.9998180270195007,0.48464375734329224,0.26173049211502075,-0.4604063630104065,0.9999650120735168,0.46186545491218567,0.26475805044174194,-0.45964595675468445,0.9999608397483826,0.5557448863983154,0.35863935947418213,-0.2277151495218277,0.9999514818191528,0.4174307584762573,0.3761429190635681,-0.24265938997268677,0.9998928308486938,0.5783992409706116,0.5615977048873901,-0.13524994254112244,0.9974757432937622,0.4023297131061554,0.5898236632347107,-0.18905377388000488,0.9923944473266602,0.5843183398246765,0.756925642490387,-0.2594742476940155,0.9938138723373413,0.40164461731910706,0.7864781022071838,-0.3131578862667084,0.9739274382591248,0.5899194478988647,0.8162704706192017,-0.30297672748565674,0.983099102973938,0.397192120552063,0.8476260304450989,-0.3544215261936188,0.9438993334770203,0.5790067911148071,0.8171054124832153,-0.34993281960487366,0.9858341217041016,0.4086799919605255,0.8450021743774414,-0.40190866589546204,0.9509425163269043,0.574627697467804,0.7966753840446472,-0.27928242087364197,0.9837162494659424,0.41318413615226746,0.8242518901824951,-0.3330349922180176,0.9458628296852112,0.5323027968406677,0.7224333882331848,0.005523343570530415,0.995607316493988,0.44652795791625977,0.7329750061035156,-0.005248550791293383,0.9953879117965698,0.531276285648346,0.9919275641441345,-0.0646309033036232,0.684643566608429,0.4523903429508209,0.9974496364593506,-0.025228513404726982,0.6296801567077637,0.5402267575263977,1.228353500366211,0.276621550321579,0.1112106516957283,0.45685821771621704,1.2448192834854126,0.23580504953861237,0.1461651474237442,0.538840115070343,1.2533360719680786,0.30176395177841187,0.08815169334411621,0.45738115906715393,1.273779273033142,0.25449100136756897,0.08222324401140213,0.5375604629516602,1.3186808824539185,0.1488310843706131,0.06441543251276016,0.4661324620246887,1.3289631605148315,0.07190143316984177,0.07245317846536636,idle
21800,0.47138139605522156,0.23526760935783386,-0.5134117603302002,0.9999392628669739,0.47977474331855774,0.2110808938741684,-0.49792245030403137,0.9998560547828674,0.4861603081226349,0.21042665839195251,-0.49793875217437744,0.9998703598976135,0.49219387769699097,0.2103612720966339,-0.49800971150398254,0.9998471140861511,0.46390026807785034,0.21366432309150696,-0.49793559312820435,0.9998511672019958,0.45875075459480286,0.21480311453342438,-0.49798521399497986,0.9998661279678345,0.45515596866607666,0.21615131199359894,-0.4981212615966797,0.9998433589935303,0.500777542591095,0.22228942811489105,-0.35510313510894775,0.9998438358306885,0.4527333676815033,0.22948607802391052,-0.35458871722221375,0.9998264908790588,0.4845026731491089,0.260968416929245,-0.45618560910224915,0.9999659061431885,0.46167173981666565,0.2640018165111542,-0.4560731053352356,0.9999619126319885,0.5555212497711182,0.35860154032707214,-0.2237122505903244,0.9999533891677856,0.41707977652549744,0.37616950273513794,-0.24244192242622375,0.9998974204063416,0.5783776044845581,0.5615881681442261,-0.12976877391338348,0.9975945353507996,0.40213412046432495,0.5897465348243713,-0.1882142722606659,0.9926726222038269,0.5838497281074524,0.7569289207458496,-0.25338032841682434,0.9940081238746643,0.401282399892807,0.7864943742752075,-0.3110996186733246,0.9748055338859558,0.5894704461097717,0.8167786002159119,-0.2960743010044098,0.9835953116416931,0.39688533544540405,0.8479306697845459,-0.3515578806400299,0.945594310760498,0.5784616470336914,0.8173931837081909,-0.3421890437602997,0.9862580895423889,0.4085952341556549,0.8452284932136536,-0.39864206314086914,0.9524855613708496,0.5739462971687317,0.7967212796211243,-0.2727888822555542,0.9842416048049927,0.4130440354347229,0.8243873119354248,-0.3306773006916046,0.9476286768913269,0.532309353351593,0.7224343419075012,0.006270980928093195,0.9957981705665588,0.4463680386543274,0.7330121397972107,-0.0059449016116559505,0.9955787658691406,0.5313170552253723,0.9940938353538513,-0.06025997921824455,0.6761597394943237,0.45293480157852173,0.9981064200401306,-0.024731673300266266,0.6173297762870789,0.5401812791824341,1.2304391860961914,0.2806224226951599,0.10556335747241974,0.4589653015136719,1.2453160285949707,0.23565322160720825,0.13805291056632996,0.5388871431350708,1.256273865699768,0.3069135546684265,0.08411884307861328,0.45915016531944275,1.2751909494400024,0.25462108850479126,0.07838210463523865,0.5369316935539246,1.3200081586837769,0.15527348220348358,0.06107478216290474,0.46885940432548523,1.3293737173080444,0.07300031185150146,0.06836378574371338,idle
21816,0.47133156657218933,0.2345394790172577,-0.5075022578239441,0.9999419450759888,0.47973692417144775,0.21032483875751495,-0.49146440625190735,0.9998616576194763,0.4861129820346832,0.20970942080020905,-0.491491436958313,0.9998764991760254,0.4921017289161682,0.20978066325187683,-0.4915531575679779,0.9998530149459839,0.46380770206451416,0.21307975053787231,-0.4918502867221832,0.9998573660850525,0.4586648941040039,0.2142133116722107,-0.4918931722640991,0.9998728632926941,0.45504677295684814,0.21557871997356415,-0.49202290177345276,0.9998500347137451,0.5005611777305603,0.22196736931800842,-0.34702375531196594,0.999850332736969,0.4525303840637207,0.22889924049377441,-0.34880557656288147,0.9998358488082886,0.4844004511833191,0.2603144347667694,-0.44978123903274536,0.9999668002128601,0.4615287780761719,0.2634342312812805,-0.45034080743789673,0.9999629855155945,0.5552419424057007,0.3585825264453888,-0.21407751739025116,0.999954879283905,0.4166957437992096,0.37610748410224915,-0.23885244131088257,0.9999014735221863,0.5783549547195435,0.5615842938423157,-0.11682581156492233,0.9977095723152161,0.4018366038799286,0.5892168283462524,-0.18260106444358826,0.9930216670036316,0.5835608243942261,0.7569271922111511,-0.23973606526851654,0.9942384362220764,0.40098491311073303,0.785176694393158,-0.30389833450317383,0.9759942889213562,0.5892708897590637,0.817230224609375,-0.28252115845680237,0.9842499494552612,0.39664697647094727,0.8474647402763367,-0.3438144326210022,0.948001503944397,0.5781974196434021,0.8177286386489868,-0.3285406827926636,0.9868061542510986,0.4084501266479492,0.8448728322982788,-0.39170220494270325,0.9546107053756714,0.5735629200935364,0.7967387437820435,-0.2591564357280731,0.9849072098731995,0.412941575050354,0.8237408399581909,-0.32353246212005615,0.9500601291656494,0.532166600227356,0.7226576805114746,0.007630960550159216,0.9960544109344482,0.44606301188468933,0.733188271522522,-0.007260666228830814,0.9958398938179016,0.5311464667320251,0.999117374420166,-0.05404581129550934,0.6789693236351013,0.45293283462524414,0.9995368123054504,-0.025745833292603493,0.619973361492157,0.5401055216789246,1.2365074157714844,0.281777024269104,0.10117017477750778,0.4584602415561676,1.2474429607391357,0.23992611467838287,0.13054770231246948,0.5388882756233215,1.263617992401123,0.30776137113571167,0.08089961111545563,0.4583771526813507,1.277728796005249,0.2600213587284088,0.0750846117734909,0.5367546677589417,1.3250751495361328,0.1574125587940216,0.05799190327525139,0.4682256877422333,1.3311481475830078,0.08478369563817978,0.06430274248123169,idle
21833,0.4711855351924896,0.2338813990354538,-0.5010226368904114,0.9999439716339111,0.47962671518325806,0.20972928404808044,-0.48495015501976013,0.9998655319213867,0.4859733581542969,0.20914362370967865,-0.4849928319454193,0.9998813271522522,0.4918980002403259,0.20930573344230652,-0.48505082726478577,0.9998571872711182,0.4636298716068268,0.21253849565982819,-0.4852633774280548,0.9998619556427002,0.4585181474685669,0.21363618969917297,-0.48531100153923035,0.9998783469200134,0.4548981487751007,0.2149639129638672,-0.4854482412338257,0.9998550415039062,0.5002346038818359,0.22160813212394714,-0.34018468856811523,0.999855101108551,0.4523526430130005,0.2280907779932022,-0.341571182012558,0.9998437762260437,0.484139621257782,0.2595350742340088,-0.44308358430862427,0.9999672174453735,0.4612937867641449,0.2626388967037201,-0.443563848733902,0.9999635219573975,0.5549116134643555,0.3582731783390045,-0.2061094343662262,0.9999553561210632,0.41630300879478455,0.3760807514190674,-0.23299893736839294,0.9999040365219116,0.5780656337738037,0.5615447759628296,-0.10745587199926376,0.9978034496307373,0.40147486329078674,0.5889405608177185,-0.1768549382686615,0.99335777759552,0.5831985473632812,0.7568296194076538,-0.22881540656089783,0.9944522380828857,0.4006749987602234,0.7839718461036682,-0.29815810918807983,0.9771642684936523,0.588998556137085,0.8172664046287537,-0.2716958820819855,0.9849107265472412,0.3964814841747284,0.8467537760734558,-0.33785074949264526,0.9503963589668274,0.5779621601104736,0.817726731300354,-0.31781691312789917,0.9873572587966919,0.4081200063228607,0.8443184494972229,-0.3870239853858948,0.9567041397094727,0.5732667446136475,0.7966129183769226,-0.24829640984535217,0.9855753779411316,0.41263172030448914,0.8229261040687561,-0.3182135224342346,0.95250004529953,0.5320507287979126,0.7233877182006836,0.0085982084274292,0.9963049292564392,0.4460130035877228,0.734016478061676,-0.00820879079401493,0.996097981929779,0.5310625433921814,1.0042754411697388,-0.05424434319138527,0.6867824792861938,0.4529282748699188,1.0011762380599976,-0.026895195245742798,0.628054678440094,0.5400422215461731,1.2392127513885498,0.28083786368370056,0.09765996038913727,0.4574694037437439,1.2486406564712524,0.2549358606338501,0.12362509220838547,0.5388914942741394,1.2664542198181152,0.3065342903137207,0.0783781036734581,0.45716995000839233,1.2786674499511719,0.2780511677265167,0.07217741012573242,0.536619246006012,1.3275538682937622,0.15758587419986725,0.05513607710599899,0.4669853150844574,1.3319509029388428,0.10880812257528305,0.06041818857192993,idle
21850,0.47100675106048584,0.23333516716957092,-0.5191931128501892,0.9999426603317261,0.47953906655311584,0.2091655135154724,-0.5031334161758423,0.9998630881309509,0.4858705699443817,0.20855823159217834,-0.50319904088974,0.9998783469200134,0.4917381703853607,0.20877262949943542,-0.503290593624115,0.9998543858528137,0.46345892548561096,0.21217575669288635,-0.502597987651825,0.9998594522476196,0.45837220549583435,0.2132887989282608,-0.5026484131813049,0.9998753070831299,0.4547556936740875,0.2146151065826416,-0.5028008222579956,0.9998520612716675,0.499994158744812,0.22109004855155945,-0.35539621114730835,0.9998505711555481,0.4522534906864166,0.2276245504617691,-0.3529976010322571,0.999839186668396,0.48393192887306213,0.2587478458881378,-0.45996877551078796,0.9999668598175049,0.4610305726528168,0.2620275616645813,-0.4593217968940735,0.9999629855155945,0.5545331239700317,0.35784968733787537,-0.2208358645439148,0.9999529123306274,0.416130393743515,0.37597575783729553,-0.23770108819007874,0.9998984932899475,0.5773457884788513,0.5613989233970642,-0.12243366241455078,0.9976504445075989,0.40111300349235535,0.5884129405021667,-0.18277724087238312,0.9931624531745911,0.5823339819908142,0.7566025257110596,-0.24258258938789368,0.9942705035209656,0.4003407061100006,0.7823624014854431,-0.3105373978614807,0.9766145944595337,0.5883286595344543,0.8171390891075134,-0.2872980237007141,0.9845078587532043,0.3963174819946289,0.8450537323951721,-0.3520872890949249,0.9492143988609314,0.5776535868644714,0.8174993991851807,-0.33362123370170593,0.9870114326477051,0.4076865017414093,0.8428851366043091,-0.40177038311958313,0.9556204080581665,0.5728961825370789,0.7961038947105408,-0.26193803548812866,0.9851451516151428,0.4122103154659271,0.821220874786377,-0.3311639428138733,0.9513327479362488,0.5317026972770691,0.7234334945678711,0.007527559995651245,0.9962818026542664,0.4459955096244812,0.734180212020874,-0.0072045642882585526,0.9960359334945679,0.5300871729850769,1.0040571689605713,-0.06809847801923752,0.6925135254859924,0.4519684910774231,0.998916745185852,-0.030013268813490868,0.633686363697052,0.5396842956542969,1.2359297275543213,0.2853551506996155,0.10082370787858963,0.4546876549720764,1.244187831878662,0.2872311472892761,0.12458494305610657,0.5381857752799988,1.2612556219100952,0.313631147146225,0.08028292655944824,0.45498380064964294,1.27218759059906,0.3148457705974579,0.07322315871715546,0.5366424918174744,1.3262726068496704,0.16494859755039215,0.05660472810268402,0.4634975790977478,1.3274072408676147,0.14664940536022186,0.06112253665924072,idle
21866,0.47090137004852295,0.23247946798801422,-0.5268939137458801,0.9999392032623291,0.4794924855232239,0.2083284854888916,-0.5105680227279663,0.9998562932014465,0.4857977032661438,0.20775222778320312,-0.5106401443481445,0.9998704195022583,0.4916141927242279,0.20805194973945618,-0.5107555389404297,0.999846875667572,0.46332088112831116,0.21161845326423645,-0.5103399157524109,0.9998519420623779,0.4582291841506958,0.2127671092748642,-0.5103864073753357,0.9998666644096375,0.4546133875846863,0.2141430377960205,-0.5105471014976501,0.999843418598175,0.49974876642227173,0.22046346962451935,-0.3616386353969574,0.9998404383659363,0.4521101415157318,0.22722363471984863,-0.3605363667011261,0.9998277425765991,0.4838223457336426,0.2578331530094147,-0.46712082624435425,0.9999659061431885,0.4608493149280548,0.2612060308456421,-0.46684399247169495,0.9999616146087646,0.5540220737457275,0.3573698401451111,-0.22909803688526154,0.9999503493309021,0.41592663526535034,0.3758515417575836,-0.2438790500164032,0.9998904466629028,0.5763293504714966,0.5609931945800781,-0.1334795206785202,0.9974053502082825,0.4007345736026764,0.5881126523017883,-0.19089320302009583,0.9927825331687927,0.5814611911773682,0.7558673024177551,-0.25482800602912903,0.9939300417900085,0.40010377764701843,0.7818061709403992,-0.31800219416618347,0.9755469560623169,0.5876523852348328,0.8164746165275574,-0.30042266845703125,0.9837350249290466,0.39615756273269653,0.8443846106529236,-0.36025160551071167,0.9471474289894104,0.5773917436599731,0.8166866898536682,-0.3463610112667084,0.9863648414611816,0.4072590172290802,0.8423096537590027,-0.40944385528564453,0.9537745714187622,0.5725892782211304,0.7950138449668884,-0.27423232793807983,0.9843775033950806,0.41180601716041565,0.8205620050430298,-0.3386489450931549,0.9493375420570374,0.5310555696487427,0.723268449306488,0.0061284578405320644,0.9961925745010376,0.44579213857650757,0.7340803742408752,-0.005857719574123621,0.9958446621894836,0.5282517671585083,1.0003502368927002,-0.07828693836927414,0.6926320791244507,0.4510921835899353,0.9937737584114075,-0.029678231105208397,0.6307700872421265,0.5380355715751648,1.2324029207229614,0.28558745980262756,0.10346286743879318,0.4530215561389923,1.2367621660232544,0.30203571915626526,0.1252789944410324,0.5359836220741272,1.2566076517105103,0.31494539976119995,0.08240693062543869,0.45375221967697144,1.2632025480270386,0.3305979371070862,0.0746738538146019,0.5362880229949951,1.3238579034805298,0.16712620854377747,0.05805850774049759,0.46149805188179016,1.3203567266464233,0.1629672795534134,0.062325313687324524,idle
