time,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
20933,0.4997405707836151,0.20621469616889954,-0.6276552081108093,0.9999446272850037,0.5076080560684204,0.17197152972221375,-0.6104090213775635,0.9998746514320374,0.5134848952293396,0.1707276850938797,-0.6104832291603088,0.9998762607574463,0.5195895433425903,0.16989944875240326,-0.6105271577835083,0.9998456239700317,0.49002858996391296,0.1763620227575302,-0.6107409000396729,0.9998920559883118,0.48348358273506165,0.17799758911132812,-0.6108099818229675,0.9999010562896729,0.4777887463569641,0.17980177700519562,-0.6110084056854248,0.9998922944068909,0.5289713740348816,0.1769208163022995,-0.4303675591945648,0.9998324513435364,0.4710974097251892,0.1889888495206833,-0.43004143238067627,0.9999052882194519,0.5108031034469604,0.23338842391967773,-0.554690420627594,0.9999759197235107,0.4897213280200958,0.23646631836891174,-0.5543605089187622,0.9999811053276062,0.5888543725013733,0.33923235535621643,-0.2651476562023163,0.999948263168335,0.42760998010635376,0.35725313425064087,-0.2978112995624542,0.9999365210533142,0.6048862934112549,0.5931828022003174,-0.163682758808136,0.9955251216888428,0.40361860394477844,0.6102092266082764,-0.24756847321987152,0.9959219694137573,0.6053901314735413,0.818385124206543,-0.33247196674346924,0.9843453764915466,0.40703460574150085,0.8289217352867126,-0.42115840315818787,0.9754499793052673,0.6056634783744812,0.883430004119873,-0.3953786790370941,0.9617409706115723,0.4073241651058197,0.9032773971557617,-0.48149725794792175,0.9419745802879333,0.5901496410369873,0.8810811638832092,-0.4489632248878479,0.9676580429077148,0.42175137996673584,0.897933840751648,-0.5356365442276001,0.9501917958259583,0.5853853821754456,0.8632873296737671,-0.35658809542655945,0.9626612067222595,0.4249284863471985,0.8715210556983948,-0.44427186250686646,0.9430420398712158,0.5542086958885193,0.7880047559738159,0.001568090869113803,0.9917572140693665,0.4568357765674591,0.7961889505386353,-0.0010041806381195784,0.9901711344718933,0.5432843565940857,1.1232157945632935,-0.04571731016039848,0.7293457984924316,0.45206326246261597,1.0940316915512085,0.09974906593561172,0.5444990396499634,0.5421727299690247,1.3682174682617188,0.3406228721141815,0.13583318889141083,0.4537600576877594,1.3673955202102661,0.4959954619407654,0.10644235461950302,0.5388999581336975,1.3997975587844849,0.36933633685112,0.10098794102668762,0.4538479149341583,1.4011586904525757,0.529754638671875,0.10406572371721268,0.5379832983016968,1.4695265293121338,0.1642315685749054,0.06878441572189331,0.4662911593914032,1.4707164764404297,0.3086701035499573,0.06607767939567566,idle
20966,0.49509984254837036,0.20545755326747894,-0.626119077205658,0.9999448657035828,0.5025306940078735,0.17128467559814453,-0.6099552512168884,0.9998739361763,0.5082147121429443,0.17007865011692047,-0.6100350618362427,0.9998751282691956,0.5140923261642456,0.16928483545780182,-0.6100667119026184,0.9998454451560974,0.48543888330459595,0.1756836622953415,-0.6102561950683594,0.9998913407325745,0.47902804613113403,0.1774318963289261,-0.6103223562240601,0.9998995661735535,0.47311729192733765,0.17938217520713806,-0.610518753528595,0.9998909831047058,0.5230764150619507,0.17649932205677032,-0.42789018154144287,0.9998292326927185,0.46686020493507385,0.1888567954301834,-0.4273219108581543,0.9999014735221863,0.5060697793960571,0.23253069818019867,-0.5519663095474243,0.9999759197235107,0.4851420521736145,0.23575639724731445,-0.5516436696052551,0.9999810457229614,0.5839240550994873,0.3392738103866577,-0.2627485990524292,0.9999463558197021,0.4220263361930847,0.35788723826408386,-0.296040803194046,0.9999339580535889,0.5980402231216431,0.5938257575035095,-0.16290141642093658,0.9953011274337769,0.39813491702079773,0.6102588176727295,-0.2491832673549652,0.9957156181335449,0.6000687479972839,0.8188795447349548,-0.3299338221549988,0.9838704466819763,0.4016411006450653,0.8291122913360596,-0.4189299941062927,0.9737620949745178,0.6008490920066833,0.883911669254303,-0.3930930495262146,0.9605489373207092,0.4026992619037628,0.9040625095367432,-0.47843849658966064,0.9381711483001709,0.5859478712081909,0.881866455078125,-0.4469812214374542,0.9666341543197632,0.4172602593898773,0.8978738188743591,-0.5318433046340942,0.9468066692352295,0.5811374187469482,0.8636013269424438,-0.3541155755519867,0.9613998532295227,0.4201086163520813,0.8714946508407593,-0.441796213388443,0.9391399621963501,0.5482504963874817,0.7905948162078857,0.001456337166018784,0.9914863109588623,0.45145905017852783,0.7996647357940674,-0.0009149292600341141,0.9898385405540466,0.5382193922996521,1.123229742050171,-0.0428880900144577,0.7289862036705017,0.4472402036190033,1.0959481000900269,0.101805180311203,0.5436147451400757,0.5378499627113342,1.3666924238204956,0.3515881896018982,0.14144742488861084,0.449778288602829,1.3666399717330933,0.5028241276741028,0.11177494376897812,0.5346967577934265,1.3977632522583008,0.38127627968788147,0.10447295010089874,0.44989916682243347,1.4002227783203125,0.537344753742218,0.10760441422462463,0.5340167284011841,1.4679852724075317,0.17774523794651031,0.0730239674448967,0.46264365315437317,1.4696615934371948,0.31786003708839417,0.0708082914352417,idle
21000,0.4895157814025879,0.20452512800693512,-0.6260424852371216,0.9999460577964783,0.49597397446632385,0.16995155811309814,-0.6099184155464172,0.9998762011528015,0.5015469193458557,0.16851897537708282,-0.6099861860275269,0.9998774528503418,0.5072537660598755,0.16733436286449432,-0.610038697719574,0.9998486638069153,0.47883960604667664,0.17488208413124084,-0.6106147766113281,0.9998930096626282,0.47221484780311584,0.1768728792667389,-0.610662043094635,0.9999005198478699,0.46651357412338257,0.1790679544210434,-0.610855221748352,0.9998918175697327,0.5158854126930237,0.173111230134964,-0.43008697032928467,0.9998323917388916,0.45935600996017456,0.18877176940441132,-0.4312337636947632,0.9999014139175415,0.5011037588119507,0.23120130598545074,-0.5524910092353821,0.9999763369560242,0.47999560832977295,0.23505140841007233,-0.5526014566421509,0.9999812841415405,0.577445387840271,0.33526936173439026,-0.2635948956012726,0.9999463558197021,0.41602975130081177,0.3568384647369385,-0.3000517785549164,0.9999339580535889,0.5911940336227417,0.589702308177948,-0.15969838201999664,0.9951204657554626,0.391395628452301,0.6065218448638916,-0.2512066066265106,0.9955154657363892,0.5939559936523438,0.815698504447937,-0.3204169273376465,0.983313798904419,0.3944266140460968,0.8289227485656738,-0.4170164167881012,0.9721122980117798,0.5956809520721436,0.8818609118461609,-0.3786086142063141,0.9590614438056946,0.3952912390232086,0.9037124514579773,-0.4751374423503876,0.9345331192016602,0.5813442468643188,0.8799422383308411,-0.4333605170249939,0.9654003977775574,0.40989962220191956,0.8967896103858948,-0.529491662979126,0.9436259269714355,0.5758545994758606,0.8617650866508484,-0.3446444869041443,0.9599151611328125,0.41272252798080444,0.8704729676246643,-0.44020530581474304,0.935514509677887,0.540454626083374,0.7892155647277832,0.0015997565351426601,0.9912094473838806,0.44405901432037354,0.7958346605300903,-0.001060878043062985,0.989520788192749,0.5309714078903198,1.1165019273757935,-0.0377441868185997,0.7259517312049866,0.440633088350296,1.093482494354248,0.1070593073964119,0.5371828675270081,0.5303290486335754,1.3587188720703125,0.34713590145111084,0.1462138146162033,0.4431191682815552,1.359472393989563,0.5002546310424805,0.11462292820215225,0.5271586775779724,1.3899621963500977,0.37608852982521057,0.10854509472846985,0.4433036744594574,1.3931126594543457,0.5336161851882935,0.10903934389352798,0.526465117931366,1.45933997631073,0.1727531999349594,0.0769972875714302,0.45542123913764954,1.4623075723648071,0.3135186433792114,0.07346972078084946,idle
21033,0.4804385006427765,0.20334909856319427,-0.6155554056167603,0.9999464750289917,0.48734086751937866,0.16889069974422455,-0.599237322807312,0.9998761415481567,0.4934264123439789,0.16723021864891052,-0.5993042588233948,0.9998774528503418,0.4992927014827728,0.16585856676101685,-0.5993690490722656,0.9998494386672974,0.4698474109172821,0.17419235408306122,-0.5990184545516968,0.9998927712440491,0.46380817890167236,0.1762157827615738,-0.5990615487098694,0.9998998641967773,0.4584520757198334,0.17845723032951355,-0.5992609262466431,0.9998910427093506,0.5091831088066101,0.17151910066604614,-0.42525577545166016,0.9998316168785095,0.4522353708744049,0.18787164986133575,-0.4218613803386688,0.9998986721038818,0.49244847893714905,0.22939401865005493,-0.5448616147041321,0.999976634979248,0.4715450704097748,0.23357704281806946,-0.543748676776886,0.9999814033508301,0.5729211568832397,0.33544984459877014,-0.2614434063434601,0.9999461770057678,0.4092561602592468,0.35580867528915405,-0.2986675798892975,0.9999336004257202,0.5864349603652954,0.5897814035415649,-0.16013172268867493,0.9950740337371826,0.38520339131355286,0.6045646071434021,-0.2507959008216858,0.9952829480171204,0.5864608883857727,0.8157298564910889,-0.32205185294151306,0.9829904437065125,0.3890937566757202,0.8287110328674316,-0.4153355360031128,0.9700631499290466,0.5887801647186279,0.8818022012710571,-0.38120824098587036,0.9579879641532898,0.39003828167915344,0.9029968976974487,-0.4743930995464325,0.930156409740448,0.5737606883049011,0.8799449801445007,-0.43509620428085327,0.96451735496521,0.4052339792251587,0.8957263231277466,-0.5282153487205505,0.9397799372673035,0.5678192377090454,0.8616777062416077,-0.34604522585868835,0.958814799785614,0.4080401659011841,0.8698126673698425,-0.43849441409111023,0.9310844540596008,0.5339272618293762,0.7892528772354126,0.0015911029186099768,0.9908117651939392,0.43768414855003357,0.7958390116691589,-0.0010552773019298911,0.9889951944351196,0.5236877202987671,1.115669846534729,-0.032629791647195816,0.7195186614990234,0.4324108362197876,1.0932409763336182,0.10930647701025009,0.5273810625076294,0.5219982862472534,1.3581115007400513,0.35131460428237915,0.14827929437160492,0.4343273937702179,1.3566466569900513,0.5016438364982605,0.11612043529748917,0.5191522240638733,1.3894975185394287,0.3802189230918884,0.11063577234745026,0.4344932734966278,1.3902312517166138,0.5351292490959167,0.11100060492753983,0.5168163180351257,1.4581776857376099,0.1781006008386612,0.07943080365657806,0.4465889036655426,1.459214448928833,0.3173803389072418,0.07595138996839523,idle
21066,0.4768238365650177,0.20274649560451508,-0.6221112012863159,0.9999462366104126,0.4836324155330658,0.16791947185993195,-0.6048778295516968,0.9998754262924194,0.48951223492622375,0.16615942120552063,-0.6049544215202332,0.9998764991760254,0.49532657861709595,0.16458937525749207,-0.6050136089324951,0.9998489022254944,0.46607404947280884,0.1734544038772583,-0.6066805124282837,0.9998924732208252,0.4595625102519989,0.1756061315536499,-0.6067414879798889,0.9998990893363953,0.45414501428604126,0.177986279129982,-0.6069468259811401,0.9998902082443237,0.5043865442276001,0.16923972964286804,-0.425784707069397,0.9998291730880737,0.44694948196411133,0.18744665384292603,-0.4303879141807556,0.9998968839645386,0.48893919587135315,0.22866016626358032,-0.5490877628326416,0.9999764561653137,0.4675024747848511,0.2330218404531479,-0.5504161715507507,0.9999813437461853,0.5666512250900269,0.3341565728187561,-0.26046282052993774,0.9999452829360962,0.40371787548065186,0.3557415008544922,-0.30353260040283203,0.9999326467514038,0.5799932479858398,0.5865380167961121,-0.15874052047729492,0.9948610067367554,0.3793110251426697,0.6047505140304565,-0.25421735644340515,0.9951317310333252,0.5810955166816711,0.8127066493034363,-0.32214075326919556,0.9820394515991211,0.38442641496658325,0.8290676474571228,-0.4154336750507355,0.9682407379150391,0.584071159362793,0.880756139755249,-0.38154059648513794,0.9556566476821899,0.38587939739227295,0.9031652808189392,-0.4747287333011627,0.9259096384048462,0.56947261095047,0.8788378834724426,-0.43537741899490356,0.9625727534294128,0.4003627896308899,0.8958395719528198,-0.52864670753479,0.9361229538917542,0.5631998777389526,0.8603636622428894,-0.3462311029434204,0.9565581679344177,0.4029337167739868,0.8698861002922058,-0.4385339021682739,0.9269659519195557,0.5306337475776672,0.7890953421592712,0.00214782590046525,0.9903619885444641,0.4340144693851471,0.7958387136459351,-0.0016223948914557695,0.9885286688804626,0.5241121053695679,1.1149861812591553,-0.024281207472085953,0.7145740389823914,0.433505654335022,1.0934544801712036,0.11189436167478561,0.5169773697853088,0.5243033766746521,1.3590306043624878,0.35470050573349,0.15086331963539124,0.4366756081581116,1.3576688766479492,0.5024576783180237,0.11749403178691864,0.5217565894126892,1.3905538320541382,0.3829156756401062,0.11261779069900513,0.43674322962760925,1.3912397623062134,0.535741925239563,0.11264270544052124,0.5192555785179138,1.459534764289856,0.1786704659461975,0.08175592869520187,0.44903039932250977,1.4602868556976318,0.31495192646980286,0.07804565131664276,idle
21100,0.46566838026046753,0.20074650645256042,-0.609079897403717,0.9999472498893738,0.47338923811912537,0.16593006253242493,-0.5910369157791138,0.9998780488967896,0.4799173176288605,0.16407011449337006,-0.5911065340042114,0.9998788237571716,0.4860744774341583,0.16244710981845856,-0.5911415815353394,0.999852180480957,0.4552919566631317,0.1715710610151291,-0.5913554430007935,0.9998944401741028,0.449640691280365,0.17372600734233856,-0.5914266109466553,0.9999006390571594,0.44398370385169983,0.17619282007217407,-0.5916208624839783,0.9998918771743774,0.496969074010849,0.16746674478054047,-0.4156538248062134,0.9998313188552856,0.43873703479766846,0.18546198308467865,-0.41482606530189514,0.999897837638855,0.4786137640476227,0.22699996829032898,-0.5386398434638977,0.9999769330024719,0.45715996623039246,0.23141728341579437,-0.5383546948432922,0.999981701374054,0.5601714849472046,0.33431342244148254,-0.2548336088657379,0.9999452233314514,0.3961944878101349,0.3552575409412384,-0.2940141260623932,0.9999328255653381,0.5755665898323059,0.5874959826469421,-0.15481041371822357,0.994892954826355,0.3725045323371887,0.6023592352867126,-0.24490056931972504,0.9950490593910217,0.5734817981719971,0.8143707513809204,-0.3153006434440613,0.9822006821632385,0.378094345331192,0.8281702399253845,-0.40856945514678955,0.9680115580558777,0.576405942440033,0.8818170428276062,-0.3748711049556732,0.9558100700378418,0.3791998326778412,0.9010247588157654,-0.4669543504714966,0.9250833988189697,0.5597088932991028,0.8801791071891785,-0.42661890387535095,0.9626729488372803,0.3948029577732086,0.8937033414840698,-0.5203493237495422,0.9353647828102112,0.5532745122909546,0.8610303401947021,-0.33840039372444153,0.9567134976387024,0.3975435495376587,0.8685063719749451,-0.43136340379714966,0.9261470437049866,0.5250071883201599,0.7890639305114746,0.0023940594401210546,0.9904595017433167,0.42768579721450806,0.7957467436790466,-0.001892694504931569,0.9887011051177979,0.5202249884605408,1.11411452293396,-0.015903498977422714,0.7048870325088501,0.43048080801963806,1.0937917232513428,0.11102493852376938,0.5104562640190125,0.522663950920105,1.3597922325134277,0.358603298664093,0.14859794080257416,0.43521180748939514,1.358419418334961,0.46509093046188354,0.11667434871196747,0.5208539962768555,1.3915263414382935,0.3863076865673065,0.11079336702823639,0.43527108430862427,1.392153263092041,0.49543845653533936,0.11143727600574493,0.5175297260284424,1.460220456123352,0.1867644041776657,0.08051229268312454,0.4485592246055603,1.4606845378875732,0.27896395325660706,0.07766039669513702,idle
21133,0.46269479393959045,0.19910743832588196,-0.6041052341461182,0.999949038028717,0.47064530849456787,0.16433219611644745,-0.5853087306022644,0.9998818039894104,0.47700563073158264,0.16266565024852753,-0.5853785276412964,0.9998824596405029,0.4834003448486328,0.16104206442832947,-0.5854091644287109,0.9998568296432495,0.45227327942848206,0.16891327500343323,-0.5866323113441467,0.9998973608016968,0.4457850456237793,0.1705707162618637,-0.5866926908493042,0.9999030232429504,0.44038814306259155,0.1726442128419876,-0.5868801474571228,0.9998942017555237,0.4928033947944641,0.16575492918491364,-0.40789681673049927,0.9998354911804199,0.4335614740848541,0.18159201741218567,-0.4120713174343109,0.9998992085456848,0.4748794138431549,0.22567585110664368,-0.5331660509109497,0.9999775886535645,0.45321574807167053,0.22978417575359344,-0.5342158675193787,0.9999821782112122,0.5542383193969727,0.33378443121910095,-0.2520711421966553,0.999946117401123,0.38960763812065125,0.3549571633338928,-0.2920151650905609,0.9999327063560486,0.5689894556999207,0.5875357985496521,-0.15286560356616974,0.9948835372924805,0.36673271656036377,0.6005765795707703,-0.24455171823501587,0.9948991537094116,0.5670984387397766,0.8145472407341003,-0.3130423426628113,0.9823772311210632,0.37136995792388916,0.8278173804283142,-0.408637136220932,0.9669380187988281,0.569360077381134,0.8822526335716248,-0.3731591999530792,0.956054151058197,0.3717897832393646,0.9005796909332275,-0.46724197268486023,0.9227908253669739,0.5526344776153564,0.880798876285553,-0.42504990100860596,0.9628962874412537,0.38675519824028015,0.8926436305046082,-0.5211150050163269,0.9334452748298645,0.546461284160614,0.8614152073860168,-0.3362092077732086,0.9568764567375183,0.38973209261894226,0.8675718903541565,-0.43161827325820923,0.9239974021911621,0.5189720988273621,0.7892454862594604,0.0024509390350431204,0.9904863238334656,0.42210653424263,0.7957250475883484,-0.0019533492159098387,0.9886807203292847,0.5115281939506531,1.1134213209152222,-0.012606499716639519,0.7031715512275696,0.42236509919166565,1.0937602519989014,0.11505503952503204,0.5052387714385986,0.512502133846283,1.357589840888977,0.3619198799133301,0.15157189965248108,0.42619800567626953,1.3559163808822632,0.49182650446891785,0.11763527989387512,0.5100929141044617,1.3893905878067017,0.3898181617259979,0.11303118616342545,0.42613455653190613,1.3894107341766357,0.5243008136749268,0.11252465844154358,0.5082704424858093,1.4573924541473389,0.19102396070957184,0.08283726125955582,0.4397428333759308,1.4576109647750854,0.31005793809890747,0.0790213942527771,idle
21166,0.45642897486686707,0.19875051081180573,-0.604367196559906,0.9999511241912842,0.46530768275260925,0.16399550437927246,-0.5855430960655212,0.999886155128479,0.47159671783447266,0.16246072947978973,-0.5856285095214844,0.9998867511749268,0.4780336022377014,0.16093169152736664,-0.5856541395187378,0.9998621344566345,0.44749701023101807,0.1681165248155594,-0.5869807004928589,0.999900758266449,0.44101959466934204,0.16954109072685242,-0.587047278881073,0.9999060034751892,0.43552878499031067,0.17133836448192596,-0.5872380137443542,0.9998971819877625,0.4879906475543976,0.1658351719379425,-0.4086460471153259,0.9998412728309631,0.43002793192863464,0.17959333956241608,-0.41248226165771484,0.9999014139175415,0.4689079821109772,0.22564657032489777,-0.5333480834960938,0.9999785423278809,0.44750741124153137,0.2294686734676361,-0.5343510508537292,0.9999828934669495,0.5473958253860474,0.33389198780059814,-0.25423458218574524,0.999947726726532,0.3853018879890442,0.35262012481689453,-0.2922765612602234,0.9999344348907471,0.5616837739944458,0.5876648426055908,-0.1540738046169281,0.9948914051055908,0.36197033524513245,0.5993508696556091,-0.24460898339748383,0.9948094487190247,0.5610169768333435,0.8146864771842957,-0.3144507110118866,0.982492983341217,0.366483598947525,0.8279657959938049,-0.4087548851966858,0.9666649103164673,0.5634685754776001,0.882382333278656,-0.3740907609462738,0.9561684131622314,0.36739495396614075,0.9006823301315308,-0.46744590997695923,0.922154426574707,0.5480715036392212,0.8808335661888123,-0.42566242814064026,0.9630093574523926,0.3821110725402832,0.8928094506263733,-0.5212990045547485,0.9329321384429932,0.5421781539916992,0.8614291548728943,-0.33744627237319946,0.956969678401947,0.38479650020599365,0.8676697611808777,-0.43175971508026123,0.9233705997467041,0.5131175518035889,0.7889821529388428,0.002685577142983675,0.990676999092102,0.41667070984840393,0.7957166433334351,-0.002201420720666647,0.9888765215873718,0.5093430280685425,1.1136454343795776,-0.017588812857866287,0.7019899487495422,0.41943374276161194,1.0938961505889893,0.10978714376688004,0.5024189352989197,0.5130321979522705,1.3573920726776123,0.37750083208084106,0.15322239696979523,0.4255301356315613,1.356392741203308,0.4967154860496521,0.11979426443576813,0.5108599662780762,1.3890677690505981,0.40869763493537903,0.11467674374580383,0.4255323112010956,1.3899915218353271,0.5306674838066101,0.11366334557533264,0.5094258189201355,1.4579510688781738,0.2105342298746109,0.08450442552566528,0.43955451250076294,1.458147644996643,0.3141554296016693,0.08094816654920578,idle
21200,0.4518367052078247,0.19890497624874115,-0.6189013719558716,0.9999522566795349,0.4608538746833801,0.16408754885196686,-0.6004418134689331,0.99988853931427,0.46697643399238586,0.16253995895385742,-0.6005110144615173,0.9998892545700073,0.47320356965065,0.16099761426448822,-0.6005503535270691,0.9998651146888733,0.44318726658821106,0.16816477477550507,-0.6026596426963806,0.9999023079872131,0.43686115741729736,0.16948747634887695,-0.6027214527130127,0.999907374382019,0.4310210347175598,0.1711333990097046,-0.6029161214828491,0.9998982548713684,0.48249080777168274,0.1659756600856781,-0.4190777838230133,0.999845027923584,0.42580586671829224,0.1789645254611969,-0.42712411284446716,0.9999021291732788,0.46378272771835327,0.22597528994083405,-0.5456103682518005,0.9999790787696838,0.44265109300613403,0.22960445284843445,-0.5478553771972656,0.9999833106994629,0.542281448841095,0.3340631425380707,-0.25921201705932617,0.9999486804008484,0.38023534417152405,0.35016143321990967,-0.3030989468097687,0.999934732913971,0.5559607148170471,0.5883448719978333,-0.15854258835315704,0.9948965311050415,0.3556355834007263,0.597747266292572,-0.2584252655506134,0.9947128295898438,0.5535011887550354,0.8149664402008057,-0.32491472363471985,0.9827327132225037,0.35975274443626404,0.8285051584243774,-0.4272036552429199,0.9659287929534912,0.5560435652732849,0.8825464248657227,-0.3866351246833801,0.9565616846084595,0.36087268590927124,0.9008355140686035,-0.48778530955314636,0.9207865595817566,0.5403736233711243,0.881132185459137,-0.44000065326690674,0.9633822441101074,0.375767320394516,0.8928657174110413,-0.5421440005302429,0.9318414330482483,0.5343611240386963,0.8615458011627197,-0.3487200140953064,0.957247257232666,0.3781962990760803,0.8677304983139038,-0.4505249261856079,0.9220184087753296,0.5089679956436157,0.7890428900718689,0.003721003420650959,0.9906108379364014,0.41063064336776733,0.7957234382629395,-0.0032458831556141376,0.9887616634368896,0.5024132132530212,1.1138315200805664,-0.02036197856068611,0.7062596082687378,0.41185301542282104,1.09407639503479,0.10577007383108139,0.5047028064727783,0.5058175921440125,1.3571827411651611,0.37729790806770325,0.15922805666923523,0.4191662073135376,1.355880618095398,0.49302566051483154,0.12432494014501572,0.5032905340194702,1.388782024383545,0.40811988711357117,0.1197611540555954,0.4193774163722992,1.389332890510559,0.5264493227005005,0.11785111576318741,0.5031680464744568,1.4579683542251587,0.20860344171524048,0.08883664757013321,0.4334927201271057,1.457925796508789,0.3097658157348633,0.08477857708930969,idle
21233,0.4505825936794281,0.19825026392936707,-0.6473158001899719,0.9999549984931946,0.4588799476623535,0.16385555267333984,-0.6279598474502563,0.9998950362205505,0.46523937582969666,0.1623920053243637,-0.6280137300491333,0.9998955726623535,0.4713614284992218,0.16097688674926758,-0.628070592880249,0.9998726844787598,0.44095227122306824,0.16756047308444977,-0.6318745017051697,0.999907910823822,0.4354948103427887,0.16871845722198486,-0.6319336295127869,0.9999126195907593,0.4290793836116791,0.1702703982591629,-0.63210129737854,0.9999039173126221,0.47975805401802063,0.16605427861213684,-0.44078484177589417,0.9998539090156555,0.4218406081199646,0.17850978672504425,-0.4575570225715637,0.9999077320098877,0.46204903721809387,0.2258966863155365,-0.5716802477836609,0.9999801516532898,0.4401512145996094,0.22929702699184418,-0.5765228271484375,0.9999842643737793,0.5353477001190186,0.33407166600227356,-0.27390533685684204,0.999950110912323,0.3740769922733307,0.350111186504364,-0.32311955094337463,0.9999365210533142,0.5516082644462585,0.5884720683097839,-0.16578885912895203,0.9948524236679077,0.34997186064720154,0.5979224443435669,-0.2741958498954773,0.9948161244392395,0.5495496392250061,0.8149167895317078,-0.3298834562301636,0.982595682144165,0.3551355004310608,0.8291707634925842,-0.43845903873443604,0.9663966298103333,0.5518646836280823,0.8820430040359497,-0.3905799984931946,0.9560651183128357,0.35585421323776245,0.901171863079071,-0.4972912073135376,0.9214300513267517,0.5372627377510071,0.880212664604187,-0.44379493594169617,0.9629355669021606,0.3699733316898346,0.8932644128799438,-0.5505761504173279,0.9324281811714172,0.5317047238349915,0.8608523011207581,-0.35367244482040405,0.956814169883728,0.37254372239112854,0.8679825663566589,-0.46094462275505066,0.9226963520050049,0.503818690776825,0.7875502705574036,0.00419117184355855,0.990825891494751,0.4065448045730591,0.7950506210327148,-0.0037190255243331194,0.9890238046646118,0.5047122836112976,1.1149283647537231,-0.03424752131104469,0.7040589451789856,0.41340580582618713,1.0984965562820435,0.08785679191350937,0.5004918575286865,0.5099616646766663,1.3588616847991943,0.37564411759376526,0.15756537020206451,0.4216795265674591,1.3619223833084106,0.48017418384552,0.12495562434196472,0.5075458884239197,1.3903251886367798,0.40718406438827515,0.11800406128168106,0.4217604994773865,1.3962128162384033,0.5136162638664246,0.11635278165340424,0.5072795748710632,1.4624621868133545,0.2074766606092453,0.08830404281616211,0.4361859858036041,1.464340329170227,0.2915121614933014,0.08508159220218658,idle
