time,nose_x,nose_y,nose_z,nose_confidence,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_inner_confidence,left_eye_x,left_eye_y,left_eye_z,left_eye_confidence,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,left_eye_outer_confidence,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_inner_confidence,right_eye_x,right_eye_y,right_eye_z,right_eye_confidence,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,right_eye_outer_confidence,left_ear_x,left_ear_y,left_ear_z,left_ear_confidence,right_ear_x,right_ear_y,right_ear_z,right_ear_confidence,left_mouth_x,left_mouth_y,left_mouth_z,left_mouth_confidence,right_mouth_x,right_mouth_y,right_mouth_z,right_mouth_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_confidence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_confidence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_confidence,left_pinky_x,left_pinky_y,left_pinky_z,left_pinky_confidence,right_pinky_x,right_pinky_y,right_pinky_z,right_pinky_confidence,left_index_x,left_index_y,left_index_z,left_index_confidence,right_index_x,right_index_y,right_index_z,right_index_confidence,left_thumb_x,left_thumb_y,left_thumb_z,left_thumb_confidence,right_thumb_x,right_thumb_y,right_thumb_z,right_thumb_confidence,left_hip_x,left_hip_y,left_hip_z,left_hip_confidence,right_hip_x,right_hip_y,right_hip_z,right_hip_confidence,left_knee_x,left_knee_y,left_knee_z,left_knee_confidence,right_knee_x,right_knee_y,right_knee_z,right_knee_confidence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_confidence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_confidence,left_heel_x,left_heel_y,left_heel_z,left_heel_confidence,right_heel_x,right_heel_y,right_heel_z,right_heel_confidence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_confidence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_confidence,ground_truth
21700,0.5137139558792114,0.22418789565563202,-0.4908502697944641,0.9998909831047058,0.5200911164283752,0.1920904964208603,-0.46393918991088867,0.9997445940971375,0.5256691575050354,0.19067376852035522,-0.4640510678291321,0.9998291730880737,0.5307701826095581,0.1890747994184494,-0.464047908782959,0.9997690916061401,0.5025742053985596,0.19495363533496857,-0.46762073040008545,0.999698281288147,0.49664390087127686,0.19599321484565735,-0.46768662333488464,0.9997503757476807,0.4920746088027954,0.19729486107826233,-0.46791350841522217,0.9995697736740112,0.5392717123031616,0.1947035789489746,-0.2688978612422943,0.9998373985290527,0.48659244179725647,0.20822669565677643,-0.28195950388908386,0.9997199177742004,0.5266282558441162,0.2512313425540924,-0.4142521619796753,0.9999386072158813,0.5040122270584106,0.25143688917160034,-0.41879239678382874,0.9999048113822937,0.5927393436431885,0.35127970576286316,-0.14910843968391418,0.9999147057533264,0.44710028171539307,0.3540191352367401,-0.20867684483528137,0.9995577335357666,0.6191377639770508,0.5929629802703857,-0.1135769635438919,0.9968783855438232,0.43733158707618713,0.5524524450302124,-0.3749937415122986,0.9977831840515137,0.6150237917900085,0.825161874294281,-0.2564662992954254,0.9920969605445862,0.5587676763534546,0.5545572638511658,-0.6148148775100708,0.9930570721626282,0.6131566166877747,0.8950660228729248,-0.3152114748954773,0.9820548295974731,0.5937047600746155,0.5736270546913147,-0.682486355304718,0.9791969060897827,0.597316324710846,0.8929063677787781,-0.35428524017333984,0.984039306640625,0.5973005294799805,0.552446722984314,-0.6860731244087219,0.9786362051963806,0.5938993096351624,0.8715725541114807,-0.27396658062934875,0.9836792945861816,0.587314784526825,0.5419669151306152,-0.61812424659729,0.9745866060256958,0.5773653388023376,0.802870512008667,0.0034867047797888517,0.9967893958091736,0.47608500719070435,0.8034323453903198,-0.00265538040548563,0.9945187568664551,0.5708264708518982,1.1262736320495605,-0.037332359701395035,0.7442091107368469,0.4795875549316406,1.1177676916122437,0.14240632951259613,0.542211651802063,0.5710002183914185,1.4015733003616333,0.27343496680259705,0.05549737811088562,0.48437872529029846,1.4002954959869385,0.5373629927635193,0.04181010648608208,0.5679172873497009,1.442275047302246,0.2929516136646271,0.04700034111738205,0.4847670793533325,1.4412263631820679,0.5707181096076965,0.03227780759334564,0.5694254040718079,1.4984797239303589,0.06692038476467133,0.027240464463829994,0.49694550037384033,1.497623324394226,0.33938726782798767,0.026854459196329117,idle
21733,0.5130871534347534,0.22341975569725037,-0.4869219958782196,0.9998741745948792,0.5200091004371643,0.1913636326789856,-0.4628421664237976,0.9997017979621887,0.5256598591804504,0.1900968700647354,-0.4629529118537903,0.9997977018356323,0.5308115482330322,0.1885785609483719,-0.46295398473739624,0.9997231960296631,0.502041757106781,0.19398047029972076,-0.4617510139942169,0.999659538269043,0.49600842595100403,0.19498944282531738,-0.46182775497436523,0.9997206926345825,0.4914802014827728,0.19618801772594452,-0.46209725737571716,0.9995335936546326,0.5395042300224304,0.194750115275383,-0.2620392143726349,0.999799907207489,0.4861087501049042,0.20786292850971222,-0.27487072348594666,0.999688982963562,0.5264092087745667,0.2510650157928467,-0.409922331571579,0.9999289512634277,0.5029489994049072,0.2512287199497223,-0.4153754413127899,0.9998973608016968,0.5939619541168213,0.356562077999115,-0.14046667516231537,0.9998993873596191,0.44544127583503723,0.35574769973754883,-0.18644408881664276,0.9995392560958862,0.6179335117340088,0.6076023578643799,-0.10659922659397125,0.9966371059417725,0.429544061422348,0.5636425614356995,-0.309030145406723,0.9976180195808411,0.613998532295227,0.8308258652687073,-0.25856760144233704,0.9913526773452759,0.5482876896858215,0.5794503688812256,-0.547531008720398,0.9913309216499329,0.6118261218070984,0.8990814685821533,-0.31879866123199463,0.980169951915741,0.5834758281707764,0.6026263236999512,-0.6137085556983948,0.9750409722328186,0.5958663821220398,0.8956113457679749,-0.3508973717689514,0.9822402000427246,0.5881725549697876,0.5841583013534546,-0.617419421672821,0.9745744466781616,0.5926018357276917,0.8742594122886658,-0.2729271352291107,0.9819586277008057,0.5775424242019653,0.5729948878288269,-0.5510160326957703,0.9699584245681763,0.5762150883674622,0.8091338276863098,0.0016889964463189244,0.9964306950569153,0.47522565722465515,0.8109975457191467,-0.0007954386528581381,0.9940577149391174,0.570367693901062,1.1367554664611816,-0.04579984024167061,0.7264523506164551,0.47789573669433594,1.1308802366256714,0.12622451782226562,0.5263151526451111,0.5710912346839905,1.4118659496307373,0.2831383943557739,0.053927283734083176,0.48313140869140625,1.4162631034851074,0.49465617537498474,0.041228096932172775,0.5686565041542053,1.453189730644226,0.3064914345741272,0.046184640377759933,0.4835430979728699,1.4594913721084595,0.5261486768722534,0.03234861418604851,0.5690309405326843,1.5124192237854004,0.09262800961732864,0.026662182062864304,0.496101438999176,1.5141899585723877,0.29738083481788635,0.02690044790506363,idle
21766,0.5128207802772522,0.22341464459896088,-0.5108250975608826,0.9998763203620911,0.5199423432350159,0.19126395881175995,-0.4828793704509735,0.9997084736824036,0.5256240367889404,0.1900285929441452,-0.4829753339290619,0.9998008012771606,0.5308161973953247,0.18851730227470398,-0.4829677641391754,0.9997261166572571,0.5018165111541748,0.19386625289916992,-0.4862231910228729,0.9996688961982727,0.49568432569503784,0.19489635527133942,-0.4863017797470093,0.9997295141220093,0.4911770224571228,0.19609791040420532,-0.48656579852104187,0.9995517730712891,0.53951096534729,0.19502511620521545,-0.2797967791557312,0.9998011589050293,0.4857465326786041,0.2078704684972763,-0.29710856080055237,0.9997004866600037,0.526145339012146,0.25106680393218994,-0.432256817817688,0.9999303221702576,0.5023791193962097,0.25137412548065186,-0.4380263388156891,0.9999017119407654,0.5964695811271667,0.36899837851524353,-0.1446731984615326,0.9998980164527893,0.4441213309764862,0.35767292976379395,-0.21090206503868103,0.9995447397232056,0.6184089183807373,0.6198651194572449,-0.09344162046909332,0.9965624213218689,0.42580029368400574,0.5677629113197327,-0.33507129549980164,0.9976258873939514,0.6138384342193604,0.8331761956214905,-0.23772792518138885,0.9913166761398315,0.5365886092185974,0.6112596392631531,-0.5924893617630005,0.9906160235404968,0.6113448739051819,0.9011226892471313,-0.29383596777915955,0.9798734188079834,0.5702770352363586,0.6450960636138916,-0.6601563096046448,0.9731326103210449,0.5950372815132141,0.8970420360565186,-0.3332628011703491,0.981968879699707,0.5784695744514465,0.6240872144699097,-0.6634222865104675,0.9727744460105896,0.5919921398162842,0.8756987452507019,-0.2547035813331604,0.9816494584083557,0.5687671303749084,0.6134164333343506,-0.5962275862693787,0.9676125049591064,0.5758847594261169,0.8132027387619019,0.002103202510625124,0.9961985945701599,0.475001722574234,0.8164018392562866,-0.0012159132165834308,0.9936646223068237,0.5708237290382385,1.1464985609054565,-0.08034982532262802,0.7034682035446167,0.477458119392395,1.1395244598388672,0.0947716236114502,0.5026668310165405,0.5714519023895264,1.4190311431884766,0.2741498649120331,0.053060825914144516,0.4825069010257721,1.424991488456726,0.4766060411930084,0.0412096306681633,0.5692794322967529,1.457634687423706,0.2972341775894165,0.04539324715733528,0.4826950430870056,1.4667003154754639,0.5086866021156311,0.03235900402069092,0.5690026879310608,1.523833990097046,0.0786532461643219,0.026790771633386612,0.49609944224357605,1.5243808031082153,0.2714218497276306,0.02767403982579708,idle
21800,0.5124304294586182,0.22193633019924164,-0.5350810289382935,0.9998758435249329,0.5198048949241638,0.1899101436138153,-0.5051320791244507,0.9997105598449707,0.5255901217460632,0.18882352113723755,-0.5052115321159363,0.999797523021698,0.5308202505111694,0.18751198053359985,-0.5051724314689636,0.9997217655181885,0.5013717412948608,0.1925119012594223,-0.5105931162834167,0.9996770024299622,0.49510622024536133,0.1937401443719864,-0.5107030272483826,0.999736487865448,0.49064838886260986,0.19508962333202362,-0.5109829306602478,0.9995706081390381,0.5395036935806274,0.19493559002876282,-0.29535728693008423,0.9997937083244324,0.48479264974594116,0.20765997469425201,-0.31925761699676514,0.9997120499610901,0.5258108973503113,0.25000905990600586,-0.4539225697517395,0.9999300241470337,0.5014917850494385,0.250529408454895,-0.4613049328327179,0.9999056458473206,0.5968078970909119,0.3717159628868103,-0.1468990445137024,0.9998897910118103,0.4417911767959595,0.36077576875686646,-0.23046261072158813,0.9995551705360413,0.6190401911735535,0.6230937838554382,-0.08740963041782379,0.9963462352752686,0.42357176542282104,0.5770654082298279,-0.3448300063610077,0.9976581931114197,0.6136966943740845,0.8345154523849487,-0.24078351259231567,0.9908374547958374,0.5335245728492737,0.6326277852058411,-0.6024496555328369,0.9900041818618774,0.6107178926467896,0.901552140712738,-0.29779186844825745,0.9786944389343262,0.5646803975105286,0.6700196862220764,-0.6694067716598511,0.9715376496315002,0.5945240259170532,0.8969652652740479,-0.33961397409439087,0.9808425307273865,0.5744642615318298,0.6460337042808533,-0.6759985685348511,0.9712472558021545,0.5917503833770752,0.8756994009017944,-0.25927218794822693,0.9803887009620667,0.5657500624656677,0.6353235244750977,-0.6065697073936462,0.9655038714408875,0.5758911371231079,0.8170444369316101,0.002431432018056512,0.9958674311637878,0.4749966859817505,0.8238904476165771,-0.0015561822801828384,0.9933860898017883,0.5731748938560486,1.1507161855697632,-0.08003503829240799,0.6874002814292908,0.478362113237381,1.1486926078796387,0.07808049023151398,0.48663026094436646,0.5758641958236694,1.423824667930603,0.28290310502052307,0.055150583386421204,0.484487384557724,1.438031792640686,0.4468492865562439,0.04381982237100601,0.5740339159965515,1.460837960243225,0.3063073754310608,0.04677779972553253,0.48483598232269287,1.4792366027832031,0.47673624753952026,0.03454048931598663,0.5728476643562317,1.5295817852020264,0.08504275977611542,0.02844146080315113,0.49776747822761536,1.5360219478607178,0.2320917248725891,0.030290165916085243,idle
21833,0.5120277404785156,0.22193773090839386,-0.5973460078239441,0.9998726844787598,0.5197856426239014,0.18992309272289276,-0.5721361041069031,0.9997072219848633,0.5255876779556274,0.1888394057750702,-0.5721772313117981,0.9997819662094116,0.5308448076248169,0.1875561624765396,-0.5721675753593445,0.9997099041938782,0.5012003183364868,0.19249451160430908,-0.5775305032730103,0.9996821284294128,0.4948323667049408,0.19365887343883514,-0.5776317715644836,0.9997339844703674,0.4902457892894745,0.194895938038826,-0.577895998954773,0.9995847940444946,0.539455235004425,0.19532014429569244,-0.3688206970691681,0.9997637271881104,0.48425599932670593,0.20705223083496094,-0.3912903070449829,0.9997151494026184,0.5249963998794556,0.2500041127204895,-0.5165686011314392,0.9999294281005859,0.5004400014877319,0.2504259943962097,-0.5231006145477295,0.9999103546142578,0.596821129322052,0.3704051971435547,-0.20170889794826508,0.9998783469200134,0.44126173853874207,0.36175715923309326,-0.28071123361587524,0.9995713829994202,0.6193426847457886,0.6193034648895264,-0.11290038377046585,0.9956481456756592,0.42421579360961914,0.5874739289283752,-0.32495445013046265,0.9975184798240662,0.6133834719657898,0.8343089818954468,-0.28520357608795166,0.9883952736854553,0.5292888879776001,0.6765395998954773,-0.4991331100463867,0.9870654940605164,0.6107499003410339,0.9019263982772827,-0.3494504988193512,0.9730477333068848,0.557552695274353,0.7185304760932922,-0.5594081878662109,0.9643170833587646,0.5945912599563599,0.897146999835968,-0.3966854214668274,0.9757434129714966,0.5674265027046204,0.6987387537956238,-0.584516704082489,0.9645815491676331,0.591907799243927,0.8759638071060181,-0.3070771396160126,0.9746534824371338,0.5616315007209778,0.6892892122268677,-0.5076183676719666,0.9572144746780396,0.5766260623931885,0.8163228631019592,0.0013281331630423665,0.9942991137504578,0.4755965769290924,0.822161078453064,-0.000500399328302592,0.991973876953125,0.5763123631477356,1.1485282182693481,-0.05938880145549774,0.6850990653038025,0.48475706577301025,1.1479371786117554,0.07999254018068314,0.48356789350509644,0.5807504653930664,1.4218050241470337,0.28778600692749023,0.07074815034866333,0.4899980425834656,1.4365264177322388,0.46148234605789185,0.056430671364068985,0.5776180624961853,1.4598474502563477,0.3100016415119171,0.057476699352264404,0.4914929270744324,1.4770512580871582,0.4915091395378113,0.044249892234802246,0.5798022150993347,1.5262051820755005,0.08741488307714462,0.03771014139056206,0.4999690055847168,1.5361114740371704,0.24863028526306152,0.038896284997463226,idle
21866,0.5120719075202942,0.22074586153030396,-0.6407251954078674,0.9998710751533508,0.5198177695274353,0.1890643835067749,-0.6181245446205139,0.9997069835662842,0.5256191492080688,0.188055619597435,-0.6181843280792236,0.9997722506523132,0.5309413075447083,0.18698710203170776,-0.6181981563568115,0.9997024536132812,0.5012105107307434,0.1917908489704132,-0.6241937875747681,0.9996893405914307,0.49484139680862427,0.19304385781288147,-0.6243140697479248,0.9997351765632629,0.4901116192340851,0.19442540407180786,-0.624575674533844,0.9996005296707153,0.539398729801178,0.1952550709247589,-0.41928571462631226,0.9997413754463196,0.4839152991771698,0.2067686915397644,-0.4441651403903961,0.999722421169281,0.5250125527381897,0.2491200715303421,-0.560421347618103,0.9999299645423889,0.5004926919937134,0.2499079704284668,-0.567530632019043,0.999915361404419,0.5970615148544312,0.36941590905189514,-0.2445511668920517,0.9998696446418762,0.4411551356315613,0.3622298538684845,-0.32109370827674866,0.9995891451835632,0.6194149255752563,0.6171185374259949,-0.15911754965782166,0.9948664307594299,0.4232032895088196,0.5902939438819885,-0.32876890897750854,0.9973634481430054,0.6129646897315979,0.8325845003128052,-0.34915441274642944,0.985321581363678,0.5184629559516907,0.7076683044433594,-0.4895153045654297,0.9834266901016235,0.6107651591300964,0.900267481803894,-0.41738176345825195,0.96628737449646,0.541904628276825,0.7651560306549072,-0.5493093132972717,0.9556894898414612,0.5946067571640015,0.8960145115852356,-0.4663101136684418,0.9698259234428406,0.550401508808136,0.742184579372406,-0.5799268484115601,0.9568502306938171,0.5919190049171448,0.8745089769363403,-0.3723682761192322,0.9679443836212158,0.5483081936836243,0.7312080264091492,-0.5001500844955444,0.9481343030929565,0.5771824717521667,0.8150516152381897,0.0009925459744408727,0.9918863773345947,0.4758845865726471,0.8220519423484802,-0.0002120256976922974,0.9899247288703918,0.5775317549705505,1.1468579769134521,-0.04278413951396942,0.6919767260551453,0.48677822947502136,1.1458734273910522,0.08254111558198929,0.49117162823677063,0.5827211141586304,1.4202208518981934,0.29437848925590515,0.09298612922430038,0.49197518825531006,1.4330443143844604,0.43349844217300415,0.0747884064912796,0.5792456865310669,1.4571057558059692,0.3159390091896057,0.073164202272892,0.4941578507423401,1.4732786417007446,0.4607841372489929,0.060643505305051804,0.5825343728065491,1.5244640111923218,0.09850365668535233,0.04912574961781502,0.5007091164588928,1.532103180885315,0.22252216935157776,0.04980459809303284,idle
21900,0.5131264328956604,0.2195071429014206,-0.6662848591804504,0.9998686909675598,0.5203329920768738,0.18804341554641724,-0.6416842937469482,0.9997057318687439,0.5261287093162537,0.18703754246234894,-0.6417638659477234,0.9997619390487671,0.5314810872077942,0.18613196909427643,-0.641799807548523,0.9996922016143799,0.5016874074935913,0.19107748568058014,-0.6487311720848083,0.9996957182884216,0.49516645073890686,0.19245785474777222,-0.6488603949546814,0.9997366070747375,0.4901173710823059,0.19403396546840668,-0.6491258144378662,0.9996146559715271,0.539387047290802,0.1947339028120041,-0.4321627914905548,0.9997181296348572,0.48365646600723267,0.20660977065563202,-0.46065032482147217,0.9997292757034302,0.5257933735847473,0.24769772589206696,-0.58160400390625,0.9999293088912964,0.5011548399925232,0.24927334487438202,-0.589809238910675,0.9999192357063293,0.5973054766654968,0.3656211793422699,-0.24795791506767273,0.9998586773872375,0.44099968671798706,0.36305034160614014,-0.33549490571022034,0.9996028542518616,0.6194770336151123,0.615166187286377,-0.1642187386751175,0.993436336517334,0.4204532206058502,0.5951829552650452,-0.33534184098243713,0.9972683787345886,0.6131274104118347,0.8301466107368469,-0.3654181659221649,0.9808305501937866,0.5121623277664185,0.7256520986557007,-0.5107811689376831,0.9803632497787476,0.6108723282814026,0.8981824517250061,-0.43514105677604675,0.957109808921814,0.5340242385864258,0.7930095195770264,-0.5728666186332703,0.9477725625038147,0.5946956872940063,0.8941872119903564,-0.48507964611053467,0.9618409276008606,0.5425695776939392,0.7705433368682861,-0.6013292670249939,0.9497753977775574,0.5922452211380005,0.8721665740013123,-0.3894816040992737,0.9586767554283142,0.5413532257080078,0.7548149824142456,-0.5207064747810364,0.9397045373916626,0.5802345275878906,0.8142926692962646,2.735519410634879e-05,0.9891049265861511,0.47789448499679565,0.8209564089775085,0.000715117494110018,0.9876205921173096,0.5829727053642273,1.1485410928726196,-0.04034769907593727,0.7044954299926758,0.49209797382354736,1.1493769884109497,0.08398458361625671,0.503148078918457,0.5904794335365295,1.4190759658813477,0.3256460130214691,0.11883801221847534,0.5003095865249634,1.4349822998046875,0.4534352719783783,0.095838762819767,0.5865535140037537,1.4562751054763794,0.35046443343162537,0.090271957218647,0.5031409859657288,1.4748704433441162,0.4833841323852539,0.07926616817712784,0.591469943523407,1.5244184732437134,0.13198484480381012,0.0633041188120842,0.5095974206924438,1.5363404750823975,0.24641750752925873,0.06308189034461975,idle
21933,0.5128408074378967,0.218491330742836,-0.6493528485298157,0.9998598694801331,0.5201085209846497,0.18717525899410248,-0.6272213459014893,0.999693751335144,0.526022732257843,0.1862109899520874,-0.627299427986145,0.9997428059577942,0.5314670205116272,0.18541742861270905,-0.6273481845855713,0.9996709823608398,0.5014370083808899,0.19052310287952423,-0.6330955624580383,0.9996944665908813,0.4948950707912445,0.19204206764698029,-0.6332128047943115,0.999732494354248,0.48967278003692627,0.19377367198467255,-0.633465588092804,0.9996225833892822,0.5393849015235901,0.19450882077217102,-0.4285140931606293,0.999679684638977,0.4832112193107605,0.20630504190921783,-0.45195916295051575,0.9997339248657227,0.5257173180580139,0.2467152625322342,-0.5686271786689758,0.9999264478683472,0.5009220838546753,0.2486916482448578,-0.5753707885742188,0.9999215602874756,0.5975265502929688,0.3607051968574524,-0.24760816991329193,0.9998416900634766,0.44081783294677734,0.3629229664802551,-0.33170244097709656,0.9996209740638733,0.6202864050865173,0.6077747344970703,-0.1639624536037445,0.9920464754104614,0.41860368847846985,0.5919835567474365,-0.33378866314888,0.997191309928894,0.6137775778770447,0.8262782096862793,-0.35566791892051697,0.9748454093933105,0.49731433391571045,0.7551264762878418,-0.5046140551567078,0.9777749180793762,0.6119695901870728,0.8943158984184265,-0.42217788100242615,0.9456915259361267,0.5121287703514099,0.813668429851532,-0.5680790543556213,0.941329300403595,0.5954080820083618,0.8911977410316467,-0.4729679822921753,0.951815128326416,0.5242398381233215,0.798450767993927,-0.5978037118911743,0.9440838098526001,0.5925098061561584,0.8691990375518799,-0.37999603152275085,0.9476981163024902,0.5251264572143555,0.7822351455688477,-0.5156866908073425,0.933037519454956,0.580801248550415,0.8020070791244507,0.00020464971021283418,0.9868916869163513,0.4790312945842743,0.8095105886459351,0.0005396812921389937,0.9857706427574158,0.5824329853057861,1.1337337493896484,-0.027174321934580803,0.7057309746742249,0.4918087124824524,1.1314337253570557,0.08168669790029526,0.5031220316886902,0.5894333720207214,1.396188497543335,0.31797468662261963,0.12654432654380798,0.498813271522522,1.3963536024093628,0.4500194787979126,0.09929709136486053,0.585903525352478,1.4320884943008423,0.3412519693374634,0.09601522982120514,0.5011060237884521,1.43141508102417,0.4804481267929077,0.0845973938703537,0.589233934879303,1.4971368312835693,0.12852153182029724,0.06664071977138519,0.5086826086044312,1.4973978996276855,0.2521422207355499,0.06479208171367645,idle
21966,0.5112795233726501,0.2173459529876709,-0.6126019954681396,0.999854564666748,0.5189329981803894,0.18578794598579407,-0.5883792042732239,0.9996864795684814,0.5251448154449463,0.18484346568584442,-0.5884657502174377,0.9997327923774719,0.5308839082717896,0.18418174982070923,-0.588492214679718,0.9996581077575684,0.5004309415817261,0.1896710842847824,-0.5937252640724182,0.9996965527534485,0.49409493803977966,0.19135697185993195,-0.593830943107605,0.9997339248657227,0.4890018105506897,0.19322028756141663,-0.5940817594528198,0.9996329545974731,0.5391037464141846,0.1939047873020172,-0.39326509833335876,0.999652624130249,0.4830332100391388,0.2057134509086609,-0.4128330945968628,0.9997408390045166,0.5246413946151733,0.24548812210559845,-0.5326367020606995,0.9999250769615173,0.49987661838531494,0.2479059249162674,-0.538827657699585,0.9999245405197144,0.5990645289421082,0.36063846945762634,-0.22470565140247345,0.9998286366462708,0.44011226296424866,0.3630184829235077,-0.3047785758972168,0.999640941619873,0.6210907697677612,0.6076455116271973,-0.1454237848520279,0.9907919764518738,0.4169764518737793,0.594944417476654,-0.29827168583869934,0.997097373008728,0.6139425039291382,0.8265602588653564,-0.32129281759262085,0.9702072739601135,0.48264968395233154,0.7753100991249084,-0.46829599142074585,0.9757130742073059,0.6124019026756287,0.8942074179649353,-0.3847889304161072,0.9365916848182678,0.4939042031764984,0.8343169689178467,-0.5323887467384338,0.9363119602203369,0.595476508140564,0.8912000060081482,-0.4336242079734802,0.9439495801925659,0.5098122358322144,0.8266619443893433,-0.5653946399688721,0.9398811459541321,0.5924473404884338,0.8692417740821838,-0.3438267707824707,0.9390661120414734,0.5101688504219055,0.8083117008209229,-0.4814080595970154,0.9279676675796509,0.5804027915000916,0.8020541667938232,0.0011358371702954173,0.9862428307533264,0.47821658849716187,0.8070086240768433,-0.0003803483268711716,0.9852607846260071,0.577134370803833,1.127232313156128,-0.021696383133530617,0.7017652988433838,0.48608025908470154,1.115779161453247,0.10069534927606583,0.49731114506721497,0.5832070112228394,1.3852367401123047,0.309291273355484,0.12984834611415863,0.4954597055912018,1.3789225816726685,0.4549157917499542,0.10005845129489899,0.5797781348228455,1.421556830406189,0.33191555738449097,0.09934099018573761,0.49758821725845337,1.414709210395813,0.4866951107978821,0.08562716096639633,0.5821780562400818,1.484588384628296,0.11941825598478317,0.06914986670017242,0.50765460729599,1.480871558189392,0.26742613315582275,0.06509745121002197,idle
22000,0.5112568736076355,0.21662072837352753,-0.6063452959060669,0.9998568296432495,0.5188978314399719,0.18474236130714417,-0.5833340287208557,0.9996912479400635,0.5251240134239197,0.18383625149726868,-0.5834411382675171,0.9997360110282898,0.5308876037597656,0.18320178985595703,-0.583465576171875,0.9996593594551086,0.5003447532653809,0.18885615468025208,-0.588514506816864,0.9997064471244812,0.49398940801620483,0.19065096974372864,-0.588607132434845,0.9997438788414001,0.4888022541999817,0.19260458648204803,-0.5888453722000122,0.9996503591537476,0.5390519499778748,0.19318906962871552,-0.3906775414943695,0.9996492862701416,0.4827067255973816,0.20544138550758362,-0.41065987944602966,0.999754011631012,0.5246546864509583,0.24467512965202332,-0.5287143588066101,0.9999262094497681,0.49983420968055725,0.24751707911491394,-0.5346410870552063,0.99992835521698,0.6010932922363281,0.36058303713798523,-0.2192229926586151,0.9998283386230469,0.43930307030677795,0.3650978207588196,-0.2983994781970978,0.9996640682220459,0.6220430135726929,0.6072664260864258,-0.1379876285791397,0.990647554397583,0.4162815511226654,0.6007915139198303,-0.2859249711036682,0.997175931930542,0.6147191524505615,0.8282579779624939,-0.32024872303009033,0.969868540763855,0.47183355689048767,0.7989776730537415,-0.4719196557998657,0.9761924743652344,0.6132402420043945,0.8943244218826294,-0.3878226578235626,0.9359760880470276,0.4797461926937103,0.8553479909896851,-0.5377683043479919,0.9374117255210876,0.5958102941513062,0.8917437791824341,-0.43959373235702515,0.9435358643531799,0.49628517031669617,0.847865641117096,-0.5759104490280151,0.9412275552749634,0.5924813151359558,0.8703720569610596,-0.34454235434532166,0.938489556312561,0.49675530195236206,0.8294113874435425,-0.4875136613845825,0.92962247133255,0.5804840922355652,0.8042095899581909,0.002460512798279524,0.9865864515304565,0.47810012102127075,0.8082709312438965,-0.0017212217207998037,0.985671877861023,0.5773186087608337,1.1274187564849854,-0.022382020950317383,0.7055462002754211,0.4860329031944275,1.1178969144821167,0.09817783534526825,0.5011923909187317,0.5834366083145142,1.3876768350601196,0.324532151222229,0.13099558651447296,0.49529096484184265,1.3836419582366943,0.4598492681980133,0.09942903369665146,0.580490231513977,1.4240062236785889,0.3488041162490845,0.10079915821552277,0.4970691502094269,1.4197452068328857,0.491207093000412,0.08612832427024841,0.5820532441139221,1.4874411821365356,0.14090079069137573,0.06960953772068024,0.5088112950325012,1.4849551916122437,0.2736372947692871,0.06437579542398453,idle
